"gene","weight","symbol","alias","annotation"
"LOC_Os08g23710",1,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g06310",0.214153380834,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.214153380834,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os02g01560",0.203575205631,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.203575205631,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g08430",0.199222045722,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.199222045722,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g40180",0.197032312861,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.197032312861,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g06770",0.196791301971,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.196791301971,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os08g13690",0.196251478877,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.196251478877,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os04g28180",0.193188848414,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.193188848414,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g37970",0.192743930861,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.192743930861,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os10g08930",0.191508578957,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.191508578957,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g49030",0.18999688578,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.18999688578,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g37862",0.189902380718,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.189902380718,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g46430",0.188459556154,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.188459556154,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g04750",0.186555869566,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.186555869566,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os11g03400",0.185262828609,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.185262828609,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os03g58050",0.185014765169,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.185014765169,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os08g02410",0.184520259083,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.184520259083,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g05980",0.184505401673,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.184505401673,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os11g29190",0.184090797555,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.184090797555,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os12g38000",0.184049064993,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.184049064993,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os01g22490",0.183822104568,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.183822104568,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os08g44480",0.183599499096,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.183599499096,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g27760",0.183386219504,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.183386219504,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g38000",0.182957771794,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.182957771794,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g27260",0.182652966082,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.182652966082,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g56960",0.181417992958,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.181417992958,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.181331754841,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.181331754841,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os06g02510",0.180499377234,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.180499377234,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g46750",0.180453949173,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.180453949173,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g10720",0.180380934538,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.180380934538,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g06700",0.180261844848,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.180261844848,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g32976",0.179234305226,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.179234305226,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g38260",0.178609369441,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.178609369441,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os11g06750",0.178333075364,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.178333075364,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os03g21940",0.176300873936,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.176300873936,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g54890",0.174981942374,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.174981942374,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g08660",0.174831715781,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.174831715781,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os05g27940",0.174671458823,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.174671458823,"--","None","40S ribosomal protein S7, putative, expressed"
