"gene","weight","symbol","alias","annotation"
"LOC_Os02g01220",1,"OsHAC1;1","None","rhodanese-like domain containing protein, putative, expressed"
"LOC_Os03g25330",0.0379001351913,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g25330",0.0379001351913,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g28870",0.0298887770242,"--","None","dehydrogenase, putative, expressed"
"LOC_Os04g28870",0.0298887770242,"--","None","dehydrogenase, putative, expressed"
"LOC_Os08g01710",0.0288513360349,"--","None","GLTP domain containing protein, putative, expressed"
"LOC_Os08g01710",0.0288513360349,"--","None","GLTP domain containing protein, putative, expressed"
"LOC_Os05g33110",0.0286817789617,"--","None","endo-1,3;1,4-beta-D-glucanase precursor, putative, expressed"
"LOC_Os05g33110",0.0286817789617,"--","None","endo-1,3;1,4-beta-D-glucanase precursor, putative, expressed"
"LOC_Os09g33830",0.0272678835436,"--","None","solute carrier family 35 member F1, putative, expressed"
"LOC_Os09g33830",0.0272678835436,"--","None","solute carrier family 35 member F1, putative, expressed"
"LOC_Os01g18744",0.025232452511,"--","None","transferase family protein, putative, expressed"
"LOC_Os01g18744",0.025232452511,"--","None","transferase family protein, putative, expressed"
"LOC_Os10g01640",0.0244003364429,"--","None","decarboxylase, putative, expressed"
"LOC_Os10g01640",0.0244003364429,"--","None","decarboxylase, putative, expressed"
"LOC_Os02g56510",0.0239320430045,"OsPHO1;2","None","phosphate transporter 1, putative, expressed"
"LOC_Os02g56510",0.0239320430045,"OsPHO1;2","None","phosphate transporter 1, putative, expressed"
"LOC_Os02g36350",0.0238158902592,"--","None","expressed protein"
"LOC_Os02g36350",0.0238158902592,"--","None","expressed protein"
"LOC_Os11g05480",0.0237461375137,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os11g05480",0.0237461375137,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os03g01700",0.0232649943024,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os03g01700",0.0232649943024,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os05g04440",0.0229961172393,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04440",0.0229961172393,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os12g16010",0.0224324951274,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os12g16010",0.0224324951274,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os10g25150",0.0222739771283,"--","None","expressed protein"
"LOC_Os10g25150",0.0222739771283,"--","None","expressed protein"
"LOC_Os08g14830",0.0221397344048,"--","None","NB-ARC domain containing protein, expressed"
"LOC_Os08g14830",0.0221397344048,"--","None","NB-ARC domain containing protein, expressed"
"LOC_Os05g20930",0.0217990361726,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os05g20930",0.0217990361726,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os02g03900",0.0217961363886,"Nrat1","None","metal transporter Nramp6, putative, expressed"
"LOC_Os02g03900",0.0217961363886,"Nrat1","None","metal transporter Nramp6, putative, expressed"
"LOC_Os02g25020",0.0215284260408,"--","None","DNA binding protein, putative, expressed"
"LOC_Os02g25020",0.0215284260408,"--","None","DNA binding protein, putative, expressed"
"LOC_Os12g08270",0.0214022946607,"--","None","inositol-1-monophosphatase, putative, expressed"
"LOC_Os12g08270",0.0214022946607,"--","None","inositol-1-monophosphatase, putative, expressed"
"LOC_Os07g01410",0.020368621661,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g01410",0.020368621661,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os09g38800",0.0201586945903,"--","None","OsWAK88 - OsWAK pseudogene, expressed"
"LOC_Os09g38800",0.0201586945903,"--","None","OsWAK88 - OsWAK pseudogene, expressed"
"LOC_Os07g01440",0.019150887775,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os09g10840",0.0191131183311,"--","None","transcription factor, putative, expressed"
"LOC_Os07g43670",0.0187625473011,"--","None","ribonuclease T2 family domain containing protein, expressed"
"LOC_Os02g15700",0.0183808322199,"--","None","expressed protein"
"LOC_Os08g14760",0.0183002872975,"Os4CL1","None","AMP-binding domain containing protein, expressed"
"LOC_Os07g07790",0.0182186146751,"--","None","LTPL75 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os11g24780",0.018205207992,"--","None","expressed protein"
"LOC_Os06g28550",0.0181498136599,"--","None","nmrA-like family domain containing protein, expressed"
"LOC_Os05g19570",0.0178243869164,"--","None","expansin precursor, putative, expressed"
"LOC_Os01g27390",0.0177216459981,"--","None","glutathione S-transferase, putative, expressed"
"LOC_Os04g38860",0.0175755201065,"--","None","expressed protein"
"LOC_Os01g24550",0.0175408896806,"--","None","fruit bromelain precursor, putative, expressed"
"LOC_Os12g15920",0.0173614906859,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os07g23944",0.0169202731061,"--","None","glycosyl hydrolase, family 31, putative, expressed"
"LOC_Os09g39070",0.0168700553404,"--","None","thiol protease SEN102 precursor, putative, expressed"
"LOC_Os05g51780",0.0168462161811,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os04g34630",0.0168129030794,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os11g31090",0.016775110552,"--","None","transferase family protein, putative, expressed"
"LOC_Os01g33810",0.0166063033735,"--","None","disease resistance protein RPM1, putative, expressed"
"LOC_Os10g33440",0.0160758694898,"--","None","NB-ARC domain containing protein, expressed"
"LOC_Os06g47700",0.0160377913502,"--","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"LOC_Os04g50030",0.0159692785824,"--","None","DNA binding protein, putative, expressed"
"LOC_Os02g43660",0.0156952976545,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os01g24560",0.0155866336088,"--","None","fruit bromelain precursor, putative, expressed"
"LOC_Os01g09080",0.0153599738033,"--","None","WRKY107, expressed"
"LOC_Os03g14150",0.0153441056083,"--","None","expressed protein"
"LOC_Os08g37250",0.0152726925971,"--","None","patatin, putative, expressed"
"LOC_Os12g42200",0.0151801917852,"--","None","ATCHX, putative, expressed"
"LOC_Os02g03270",0.0151091019032,"--","None","AT hook motif domain containing protein, expressed"
"LOC_Os01g59570",0.0151041759266,"--","None","senescence-induced receptor-like serine/threonine-protein kinase precursor, putative, expressed"
"LOC_Os04g28990",0.0150974259281,"--","None","dehydrogenase, putative, expressed"
"LOC_Os02g18930",0.0150498550931,"OsCBL8","None","calcineurin B, putative, expressed"
"LOC_Os08g14109",0.0149697307303,"--","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os03g20420",0.0148898142723,"--","None","alpha-N-arabinofuranosidase A, putative, expressed"
"LOC_Os05g20100",0.0144747508867,"--","None","glycerol-3-phosphate acyltransferase, putative, expressed"
"LOC_Os05g41990",0.0144688392969,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g10140",0.0144369400721,"--","None","bZIP transcription factor domain containing protein, expressed"
"LOC_Os05g16930",0.0143993537604,"--","None","protein kinase domain containing protein, expressed"
"LOC_Os04g53560",0.0143302371305,"--","None","expressed protein"
"LOC_Os02g09220",0.0142237314901,"OsCYP71D8L","None","cytochrome P450, putative, expressed"
"LOC_Os11g29630",0.0141241102607,"--","None","expressed protein"
"LOC_Os02g47780",0.0139660960648,"--","None","hydrolase, alpha/beta fold family domain containing protein, expressed"
"LOC_Os03g17350",0.0139502078046,"Rcn1|OsABCG5","None","white-brown complex homolog protein, putative, expressed"
"LOC_Os01g15830",0.0139465468673,"OsPOX1|ddOs319","None","peroxidase precursor, putative, expressed"
"LOC_Os05g11130",0.0139143479411,"CYP90D3","None","cytochrome P450, putative, expressed"
"LOC_Os06g12410",0.0137132478451,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os02g12690",0.0136498895011,"OsAOS4|OsHPL1","None","cytochrome P450, putative, expressed"
"LOC_Os11g04350",0.0133929610438,"--","None","cell death associated protein, putative, expressed"
"LOC_Os11g42960",0.013200320985,"--","None","integral membrane protein TIGR01569 containing protein, expressed"
"LOC_Os01g15810",0.0130201498545,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g40020",0.013017714371,"--","None","GRAS family transcription factor domain containing protein, expressed"
"LOC_Os06g22290",0.0129294058605,"--","None","legume lectins beta domain containing protein, expressed"
"LOC_Os02g02370",0.0128685347606,"--","None","myb-like DNA-binding domain containing protein, putative, expressed"
"LOC_Os04g53710",0.0128496651904,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os01g24600",0.0128386133183,"--","None","fruit bromelain precursor, putative, expressed"
"LOC_Os01g15610",0.0128321549902,"--","None","expressed protein"
"LOC_Os07g34110",0.0127171223234,"OsCLIP","None","integral membrane protein DUF6 containing protein, expressed"
"LOC_Os06g16350",0.0125457158652,"--","None","peroxidase precursor, putative, expressed"
