"gene","weight","symbol","alias","annotation"
"LOC_Os08g44450",1,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os03g04750",0.0511144701045,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0511144701045,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os05g06310",0.0473507748869,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0473507748869,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g23710",0.0464241732059,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0464241732059,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g27260",0.0464045940108,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0464045940108,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g27760",0.0451775898183,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0451775898183,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os01g54870",0.0443386927111,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0443386927111,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g11710",0.0425658280192,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0425658280192,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g56960",0.0425532937208,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0425532937208,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.0416614048168,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0416614048168,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g37862",0.0411499677152,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0411499677152,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os06g02510",0.0410541622167,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0410541622167,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g47660",0.0392347800582,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0392347800582,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0388260898209,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0388260898209,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g06750",0.0384601033784,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0384601033784,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os04g39700",0.0383161345453,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0383161345453,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g01560",0.0382747445525,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0382747445525,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g08430",0.037073813388,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.037073813388,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g38260",0.0367921629573,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0367921629573,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os08g44480",0.0366922737363,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0366922737363,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g08660",0.0360035785069,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0360035785069,"--","None","40S ribosomal protein S15, putative, expressed"
