"gene","weight","symbol","alias","annotation"
"LOC_Os03g05980",1,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os05g06310",0.208425823972,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.208425823972,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g02410",0.192275844392,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.192275844392,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g44480",0.191687718451,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.191687718451,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g58050",0.190936744169,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.190936744169,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g37970",0.190383203206,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.190383203206,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g23710",0.184505401673,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.184505401673,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g13690",0.184061835844,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.184061835844,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os01g22490",0.18109090589,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.18109090589,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g04750",0.17211098409,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.17211098409,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os02g40880",0.167641071845,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.167641071845,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os04g28180",0.163615248425,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.163615248425,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g01560",0.162864340355,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.162864340355,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os10g08930",0.160482079962,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.160482079962,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g48660",0.16028667378,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.16028667378,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g47140",0.160004015059,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.160004015059,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.158731971739,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.158731971739,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os11g38959",0.152889682705,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os11g38959",0.152889682705,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os07g10720",0.152561066973,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.152561066973,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g13530",0.150385310991,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.150385310991,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g09510",0.146906590237,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.146906590237,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os05g38520",0.1464734131,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.1464734131,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g29460",0.146443542134,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.146443542134,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.146210220089,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.146210220089,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os09g08430",0.145912994527,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.145912994527,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os05g11710",0.144698846855,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.144698846855,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g18550",0.144568097832,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.144568097832,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g27760",0.140810021099,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.140810021099,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os08g41300",0.139573510291,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.139573510291,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os02g56960",0.139095429155,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.139095429155,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.139070103878,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.139070103878,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os05g39960",0.138735835346,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.138735835346,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g21940",0.136969613178,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.136969613178,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g18380",0.136659322332,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.136659322332,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os06g02510",0.136523706495,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.136523706495,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g06040",0.136471560861,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.136471560861,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os05g06770",0.135106614927,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.135106614927,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g54890",0.133145552254,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.133145552254,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g16890",0.130985033192,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.130985033192,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g27260",0.129771111753,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.129771111753,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os06g36160",0.129654356065,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.129654356065,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g38260",0.129372399592,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.129372399592,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g57540",0.129304427653,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.129304427653,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os11g03400",0.128866798145,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.128866798145,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os07g46750",0.128677820385,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.128677820385,"--","None","elongation factor protein, putative, expressed"
"LOC_Os05g49030",0.127900903097,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.127900903097,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g60790",0.126959235993,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.126959235993,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os08g02340",0.126709143686,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.126709143686,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g59990",0.125033319005,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.125033319005,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os09g39540",0.124492478752,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.124492478752,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g40180",0.123938891713,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.123938891713,"--","None","60S ribosomal protein L15, putative, expressed"
