"gene","weight","symbol","alias","annotation"
"LOC_Os07g07709",1,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g31134",0.0654823789869,"--","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os03g31134",0.0654823789869,"--","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os03g31090",0.0633465194525,"--","None","40S ribosomal protein S19, putative, expressed"
"LOC_Os03g31090",0.0633465194525,"--","None","40S ribosomal protein S19, putative, expressed"
"LOC_Os03g18580",0.0614768724331,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18580",0.0614768724331,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g61814",0.0527978677599,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os01g61814",0.0527978677599,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os03g08050",0.0412547645554,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g08050",0.0412547645554,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os10g32820",0.0410549959368,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os10g32820",0.0410549959368,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os07g42950",0.0387586680623,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.0387586680623,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os04g35090",0.0372042649445,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os04g35090",0.0372042649445,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os07g05580",0.0371988522175,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g05580",0.0371988522175,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g58430",0.0344929544734,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os03g58430",0.0344929544734,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os08g41810",0.0329382758779,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os08g41810",0.0329382758779,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os01g10820",0.0329311119917,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os01g10820",0.0329311119917,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os12g07010",0.0292897189284,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0292897189284,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os01g67134",0.0272668665964,"RPL5","None","ribosomal L18p/L5e family protein, putative, expressed"
"LOC_Os01g67134",0.0272668665964,"RPL5","None","ribosomal L18p/L5e family protein, putative, expressed"
"LOC_Os03g08020",0.0259165432396,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g08020",0.0259165432396,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os04g27860",0.0247014797971,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os04g27860",0.0247014797971,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os02g28810",0.0231532035261,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g28810",0.0231532035261,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g03640",0.02217237532,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.02217237532,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os03g28410",0.0214255134258,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0214255134258,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os08g02400",0.0199351137821,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g59310",0.0196068990255,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g32976",0.0186440259422,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g01332",0.0176078319794,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os04g32710",0.017366792853,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os11g24610",0.0173342794452,"--","None","60S ribosomal protein L38, putative, expressed"
"LOC_Os05g28750",0.0170240254816,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os03g60400",0.0169394177687,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os01g04730",0.0164654365156,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os07g42450",0.0162563636946,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08010",0.0159570654226,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os11g41610",0.0158203690863,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os04g39700",0.0155323803546,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os07g08330",0.0148324826824,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os06g08320",0.0143977921873,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os04g50990",0.013283320405,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os09g08430",0.0132169034886,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os04g52361",0.0129969328576,"--","None","ribosomal protein S17, putative, expressed"
"LOC_Os01g52490",0.0129456612372,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os07g08660",0.0127865785812,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os02g01560",0.0127635082327,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os08g23710",0.0121882195974,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os10g41410",0.0121390553434,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os01g47660",0.0121179774166,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g40180",0.0117723272527,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os02g06700",0.0116915702669,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.0116821892466,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os01g71230",0.0114406088137,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os06g37440",0.0113461363231,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os01g54870",0.0110352169855,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g04750",0.0107318122216,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os01g73160",0.0104162664392,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os11g06750",0.0101357723023,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os05g06770",0.0100475898334,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os04g40950",0.00990058746284,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os02g27760",0.00986599630455,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g38000",0.00954976464682,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os11g14220",0.00952486808686,"TID1|SRS5","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os02g18550",0.00912960144061,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os11g29190",0.00907925120845,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g38260",0.00895812026232,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os11g38959",0.00892967427735,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os11g03400",0.00886225838188,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os04g51630",0.00872696127934,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os05g06310",0.00871406639087,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os02g27769",0.00856812679108,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os05g33380",0.00840911008369,"--","None","fructose-bisphospate aldolase isozyme, putative, expressed"
"LOC_Os01g01060",0.00808840843363,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g10340",0.00803999661058,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os06g02510",0.00803779471443,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os05g49030",0.007808959066,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g30530",0.00776780890576,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g56960",0.00763878730685,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g57590",0.00742184198354,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os08g13690",0.00739739870809,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os03g27260",0.00739506762628,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os12g38000",0.00731801952313,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os07g12200",0.00727475478973,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os07g12170",0.00711449720502,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os08g44380",0.00707571380753,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os06g35730",0.00705815124153,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g46430",0.00689246635521,"--","None","60S ribosomal protein L28-1, putative, expressed"
