"gene","weight","symbol","alias","annotation"
"LOC_Os01g16890",1,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g06310",0.203184735113,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.203184735113,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g02410",0.197207029815,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.197207029815,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g37970",0.19650040639,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.19650040639,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g58050",0.191350015051,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.191350015051,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os08g13690",0.188273005764,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.188273005764,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g44480",0.185854142343,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.185854142343,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os01g22490",0.182296298427,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.182296298427,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os04g28180",0.175411265892,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.175411265892,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g40880",0.174256232343,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.174256232343,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os10g32920",0.174006591041,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.174006591041,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g48660",0.173989928985,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.173989928985,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os08g23710",0.173746840333,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.173746840333,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g38520",0.164454475377,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.164454475377,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os10g08930",0.161462974515,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.161462974515,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.160458300602,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.160458300602,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g39960",0.157339847859,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.157339847859,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g01560",0.156833203666,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.156833203666,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g04750",0.156140587126,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.156140587126,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os07g10720",0.151921008868,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.151921008868,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os01g09510",0.151023352454,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.151023352454,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.147364453741,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.147364453741,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os08g06040",0.146022125638,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.146022125638,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os12g38000",0.14350970894,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.14350970894,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g29460",0.143381614002,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.143381614002,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.142788434668,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.142788434668,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.14076134337,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.14076134337,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os08g41300",0.139268050112,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.139268050112,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g08430",0.138041893282,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.138041893282,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g21940",0.134552540928,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.134552540928,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g18570",0.134314616518,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.134314616518,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g18550",0.132003037808,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.132003037808,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os05g11710",0.131593218282,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.131593218282,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os03g05980",0.130985033192,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.130985033192,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g27760",0.127488231332,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.127488231332,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os06g02510",0.127054485396,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.127054485396,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g57540",0.126646388975,"--","None","60S ribosomal protein L28-1, putative, expressed"
