"gene","weight","symbol","alias","annotation"
"LOC_Os10g06680",1,"--","None","expressed protein"
"LOC_Os03g14150",0.0799984796788,"--","None","expressed protein"
"LOC_Os03g14150",0.0799984796788,"--","None","expressed protein"
"LOC_Os09g36490",0.0658933654978,"--","None","expressed protein"
"LOC_Os09g36490",0.0658933654978,"--","None","expressed protein"
"LOC_Os02g25020",0.0652630250926,"--","None","DNA binding protein, putative, expressed"
"LOC_Os02g25020",0.0652630250926,"--","None","DNA binding protein, putative, expressed"
"LOC_Os04g58760",0.0593191147352,"OsCASP1","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os04g58760",0.0593191147352,"OsCASP1","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os08g38560",0.0569359504447,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os08g38560",0.0569359504447,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os04g34630",0.0565532071882,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g34630",0.0565532071882,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g17220",0.0547390692701,"--","None","dirigent, putative, expressed"
"LOC_Os03g17220",0.0547390692701,"--","None","dirigent, putative, expressed"
"LOC_Os03g22600",0.053416451138,"WIN1","None","BTBN6 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"LOC_Os03g22600",0.053416451138,"WIN1","None","BTBN6 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"LOC_Os03g18640",0.0491150646897,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os03g18640",0.0491150646897,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os10g31500",0.0488330083677,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os10g31500",0.0488330083677,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os05g04470",0.0481831334836,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04470",0.0481831334836,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g44550",0.0474641937213,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g44550",0.0474641937213,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g43660",0.0462754725179,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os02g43660",0.0462754725179,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os06g44970",0.0448374160482,"OsPIN2|LRA1","None","auxin efflux carrier component, putative, expressed"
"LOC_Os06g44970",0.0448374160482,"OsPIN2|LRA1","None","auxin efflux carrier component, putative, expressed"
"LOC_Os09g30190",0.0446451983695,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os09g30190",0.0446451983695,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os08g15420",0.044425986618,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os08g15420",0.044425986618,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os02g02140",0.0431047769288,"--","None","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"LOC_Os02g02140",0.0431047769288,"--","None","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"LOC_Os02g03870",0.0409016529632,"--","None","periplasmic beta-glucosidase precursor, putative, expressed"
"LOC_Os02g03870",0.0409016529632,"--","None","periplasmic beta-glucosidase precursor, putative, expressed"
"LOC_Os08g06320",0.0406712180643,"--","None","DNA binding protein, putative, expressed"
"LOC_Os08g06320",0.0406712180643,"--","None","DNA binding protein, putative, expressed"
"LOC_Os04g50030",0.0406072278518,"--","None","DNA binding protein, putative, expressed"
"LOC_Os04g50030",0.0406072278518,"--","None","DNA binding protein, putative, expressed"
"LOC_Os01g16770",0.0398731010455,"--","None","expansin precursor, putative, expressed"
"LOC_Os01g16770",0.0398731010455,"--","None","expansin precursor, putative, expressed"
"LOC_Os10g02500",0.0394255743025,"OsBRL2","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"LOC_Os10g02500",0.0394255743025,"OsBRL2","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"LOC_Os06g15600",0.0393954703426,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os06g15600",0.0393954703426,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os07g01440",0.0385821824951,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os07g01440",0.0385821824951,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os04g04330",0.037706133507,"CTB4a","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os04g04330",0.037706133507,"CTB4a","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os01g06250",0.037649485431,"--","None","dirigent, putative, expressed"
"LOC_Os01g06250",0.037649485431,"--","None","dirigent, putative, expressed"
"LOC_Os03g05500",0.0350314060732,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os03g05500",0.0350314060732,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os06g51000",0.0343046273403,"--","None","carrier, putative, expressed"
"LOC_Os06g51000",0.0343046273403,"--","None","carrier, putative, expressed"
"LOC_Os01g08170",0.0342369314739,"--","None","expressed protein"
"LOC_Os01g08170",0.0342369314739,"--","None","expressed protein"
"LOC_Os02g54570",0.0332991316772,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os02g54570",0.0332991316772,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os05g04440",0.0332623734453,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04440",0.0332623734453,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g68580",0.0327886403909,"--","None","LTPL38 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os01g68580",0.0327886403909,"--","None","LTPL38 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os04g41970",0.0325347660429,"OsGLU3|RT","None","endoglucanase, putative, expressed"
"LOC_Os04g41970",0.0325347660429,"OsGLU3|RT","None","endoglucanase, putative, expressed"
"LOC_Os11g32030",0.0321482440012,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os11g32030",0.0321482440012,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os07g44590",0.0318722711595,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g44590",0.0318722711595,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g38860",0.0317556292612,"--","None","expressed protein"
"LOC_Os04g38860",0.0317556292612,"--","None","expressed protein"
"LOC_Os05g07740",0.0316150803983,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os05g07740",0.0316150803983,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os03g06000",0.0310755384701,"--","None","expansin precursor, putative, expressed"
"LOC_Os03g06000",0.0310755384701,"--","None","expansin precursor, putative, expressed"
"LOC_Os07g15320",0.0309225711892,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os07g15320",0.0309225711892,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os01g15810",0.0309088433942,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g15810",0.0309088433942,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os06g44280",0.0307452909868,"--","None","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"LOC_Os06g44280",0.0307452909868,"--","None","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"LOC_Os03g36560",0.0306859537429,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g36560",0.0306859537429,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g02939",0.0305363846654,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g02939",0.0305363846654,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g43410",0.0301817166297,"OsIAA12","None","OsIAA12 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os03g43410",0.0301817166297,"OsIAA12","None","OsIAA12 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os06g20570",0.0300237976533,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os06g20570",0.0300237976533,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os10g23090",0.0297771214188,"--","None","homeobox associated leucine zipper, putative, expressed"
"LOC_Os10g23090",0.0297771214188,"--","None","homeobox associated leucine zipper, putative, expressed"
"LOC_Os10g25870",0.0297542278781,"--","None","dirigent, putative, expressed"
"LOC_Os10g25870",0.0297542278781,"--","None","dirigent, putative, expressed"
"LOC_Os07g47990",0.0297125642032,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g47990",0.0297125642032,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g19570",0.029709870731,"--","None","expansin precursor, putative, expressed"
"LOC_Os05g19570",0.029709870731,"--","None","expansin precursor, putative, expressed"
"LOC_Os03g05140",0.0295090031277,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os03g05140",0.0295090031277,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
