"gene","weight","symbol","alias","annotation"
"LOC_Os02g56014",1,"--","None","40S ribosomal protein S30, putative, expressed"
"LOC_Os08g44480",0.125704264029,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.125704264029,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g48660",0.124846721622,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.124846721622,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os08g02410",0.123344728573,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.123344728573,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os02g47140",0.11601663771,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.11601663771,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g58050",0.114594425177,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.114594425177,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os02g40880",0.112813468928,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.112813468928,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os05g06310",0.111190020505,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.111190020505,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os01g22490",0.110123829266,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.110123829266,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g29460",0.109935686777,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.109935686777,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.109540980281,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.109540980281,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os05g39960",0.10936329373,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.10936329373,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os07g47710",0.109290144815,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.109290144815,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os05g38520",0.107620166669,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.107620166669,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g22340",0.102699691987,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.102699691987,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os08g06040",0.101712926919,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.101712926919,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os02g13530",0.0994367107428,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0994367107428,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g07890",0.0989764457871,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.0989764457871,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os10g32920",0.0981373942438,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0981373942438,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g37970",0.0974535903736,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0974535903736,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os12g03090",0.0959710818854,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0959710818854,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0943726398539,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0943726398539,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os10g27174",0.0933654057405,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.0933654057405,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os03g04750",0.0912012556052,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0912012556052,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04590",0.0908937709849,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.0908937709849,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g27190",0.0901981477057,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0901981477057,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g08930",0.0895554223287,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0895554223287,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0895494289627,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0895494289627,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g13690",0.0888100495977,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0888100495977,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os01g48770",0.0880154976567,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.0880154976567,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os08g41300",0.0866756195611,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0866756195611,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os10g41470",0.0861435106342,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.0861435106342,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os05g11710",0.0851448181886,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0851448181886,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os07g10720",0.0847360669721,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0847360669721,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g56990",0.0835476448468,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.0835476448468,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os09g39540",0.0825793560557,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0825793560557,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os06g48780",0.0824531755866,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.0824531755866,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g23710",0.0804885949385,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0804885949385,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g54470",0.0804225816225,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.0804225816225,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os12g05430",0.0800901984186,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.0800901984186,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os04g28180",0.0797721249309,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0797721249309,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g19840",0.0790995233703,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os01g19840",0.0790995233703,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os03g22460",0.0779297576592,"--","None","expressed protein"
"LOC_Os03g22460",0.0779297576592,"--","None","expressed protein"
"LOC_Os01g60790",0.0778987160389,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0778987160389,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g48320",0.0771884838743,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.0771884838743,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os03g18570",0.0771536030814,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0771536030814,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os12g38000",0.0763976824065,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0763976824065,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g21940",0.0742875327517,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0742875327517,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g05980",0.0728215325166,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0728215325166,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os06g36160",0.0718316510746,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0718316510746,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g33140",0.0712577882996,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0712577882996,"--","None","ribosomal protein, putative, expressed"
