"gene","weight","symbol","alias","annotation"
"LOC_Os12g37900",1,"--","None","expressed protein"
"LOC_Os05g14750",0.144465443351,"--","None","AGC_PVPK_like_kin82y.12 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"LOC_Os05g14750",0.144465443351,"--","None","AGC_PVPK_like_kin82y.12 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"LOC_Os07g01260",0.143205994184,"--","None","la domain containing protein, expressed"
"LOC_Os07g01260",0.143205994184,"--","None","la domain containing protein, expressed"
"LOC_Os04g01070",0.142045863471,"--","None","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"LOC_Os04g01070",0.142045863471,"--","None","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"LOC_Os03g52870",0.141494853401,"--","None","WD-40 repeat family protein, putative, expressed"
"LOC_Os03g52870",0.141494853401,"--","None","WD-40 repeat family protein, putative, expressed"
"LOC_Os05g11790",0.141051009983,"--","None","CAMK_KIN1/SNF1/Nim1_like.19 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"LOC_Os05g11790",0.141051009983,"--","None","CAMK_KIN1/SNF1/Nim1_like.19 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"LOC_Os11g28610",0.140864252536,"--","None","transporter family protein, putative, expressed"
"LOC_Os11g28610",0.140864252536,"--","None","transporter family protein, putative, expressed"
"LOC_Os08g43570",0.140539123453,"--","None","beta-galactosidase precursor, putative, expressed"
"LOC_Os08g43570",0.140539123453,"--","None","beta-galactosidase precursor, putative, expressed"
"LOC_Os10g26470",0.139801918483,"OsSUT3","None","sucrose transporter, putativ, expressed"
"LOC_Os10g26470",0.139801918483,"OsSUT3","None","sucrose transporter, putativ, expressed"
"LOC_Os01g56764",0.138918366601,"--","None","expressed protein"
"LOC_Os01g56764",0.138918366601,"--","None","expressed protein"
"LOC_Os07g49250",0.135321159115,"OsPDC3","None","thiamine pyrophosphate enzyme, C-terminal TPP binding domain containing protein, expressed"
"LOC_Os07g49250",0.135321159115,"OsPDC3","None","thiamine pyrophosphate enzyme, C-terminal TPP binding domain containing protein, expressed"
"LOC_Os05g40310",0.133776036937,"--","None","expressed protein"
"LOC_Os05g40310",0.133776036937,"--","None","expressed protein"
"LOC_Os08g31080",0.133688638971,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os08g31080",0.133688638971,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os07g07910",0.133619375003,"--","None","potassium channel AKT1, putative, expressed"
"LOC_Os07g07910",0.133619375003,"--","None","potassium channel AKT1, putative, expressed"
"LOC_Os02g50980",0.132813070536,"--","None","expressed protein"
"LOC_Os02g50980",0.132813070536,"--","None","expressed protein"
"LOC_Os01g60140",0.132025640493,"--","None","ATCHX15, putative, expressed"
"LOC_Os01g60140",0.132025640493,"--","None","ATCHX15, putative, expressed"
"LOC_Os12g06570",0.131395883185,"--","None","cyclic nucleotide-gated ion channel, putative, expressed"
"LOC_Os12g06570",0.131395883185,"--","None","cyclic nucleotide-gated ion channel, putative, expressed"
"LOC_Os08g08070",0.131007097959,"OsMST5","None","transporter family protein, putative, expressed"
"LOC_Os08g08070",0.131007097959,"OsMST5","None","transporter family protein, putative, expressed"
"LOC_Os04g59310",0.130974244756,"--","None","phospholipase C, putative, expressed"
"LOC_Os04g59310",0.130974244756,"--","None","phospholipase C, putative, expressed"
"LOC_Os02g44120",0.13019817622,"--","None","ZOS2-13 - C2H2 zinc finger protein, expressed"
"LOC_Os02g44120",0.13019817622,"--","None","ZOS2-13 - C2H2 zinc finger protein, expressed"
"LOC_Os01g13710",0.12998537335,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os01g13710",0.12998537335,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os04g54850",0.129342059248,"--","None","pectinesterase, putative, expressed"
"LOC_Os04g54850",0.129342059248,"--","None","pectinesterase, putative, expressed"
"LOC_Os03g10334",0.127898026152,"--","None","expressed protein"
"LOC_Os03g10334",0.127898026152,"--","None","expressed protein"
"LOC_Os02g58520",0.126273019955,"--","None","CAMK_CAMK_like.16 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"LOC_Os02g58520",0.126273019955,"--","None","CAMK_CAMK_like.16 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"LOC_Os11g05970",0.125961753088,"--","None","pyridine nucleotide-disulphide oxidoreductase family protein, putative, expressed"
