"gene","weight","symbol","alias","annotation"
"LOC_Os02g40880",1,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os08g02410",0.187220269523,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.187220269523,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g41300",0.183232135054,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.183232135054,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os01g24690",0.179790232788,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g24690",0.179790232788,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os05g06310",0.178744065086,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.178744065086,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os02g48660",0.176290251055,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.176290251055,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os01g16890",0.174256232343,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.174256232343,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.173977777703,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.173977777703,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g06040",0.173478644567,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.173478644567,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os05g38520",0.173222640862,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.173222640862,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os04g28180",0.173200240836,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.173200240836,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g44480",0.172964414421,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.172964414421,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g58050",0.172839338835,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.172839338835,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os04g42270",0.172640879344,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os04g42270",0.172640879344,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g09510",0.170494920837,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.170494920837,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.169539192586,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.169539192586,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.169155087578,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.169155087578,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g57540",0.169077198443,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.169077198443,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g54470",0.168866985986,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.168866985986,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os07g10720",0.168590370694,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.168590370694,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os08g02340",0.168424869509,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.168424869509,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.167641071845,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.167641071845,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g48770",0.166997655215,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.166997655215,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os08g13690",0.165820271175,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.165820271175,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os05g39960",0.165217489642,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.165217489642,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g22490",0.165049903969,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.165049903969,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g37970",0.165036179033,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.165036179033,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g47710",0.160663929614,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.160663929614,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os09g39540",0.160376534009,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.160376534009,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g56990",0.160313914507,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.160313914507,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g18570",0.160284679178,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.160284679178,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g21940",0.16027559622,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.16027559622,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os08g33920",0.159801135785,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g33920",0.159801135785,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g01910",0.159569250286,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g01910",0.159569250286,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os01g59990",0.159371113726,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.159371113726,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os10g08930",0.158942157767,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.158942157767,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g22340",0.158562666186,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.158562666186,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g18380",0.158013142664,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.158013142664,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g22460",0.157667344847,"--","None","expressed protein"
"LOC_Os03g22460",0.157667344847,"--","None","expressed protein"
"LOC_Os05g31000",0.15706972064,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g31000",0.15706972064,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g48320",0.156705565771,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.156705565771,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os03g29460",0.155662820545,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.155662820545,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.155031990733,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.155031990733,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.154541031919,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.154541031919,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g47140",0.15450253929,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.15450253929,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g54890",0.153898096824,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.153898096824,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os05g41110",0.153645396397,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g41110",0.153645396397,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g13170",0.153494806853,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.153494806853,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os08g03450",0.153369776995,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g03450",0.153369776995,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os05g27940",0.153143928627,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.153143928627,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g56960",0.15186953948,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.15186953948,"--","None","ribosomal protein, putative, expressed"
