"gene","weight","symbol","alias","annotation"
"LOC_Os03g25050",1,"--","None","chaperonin, putative, expressed"
"LOC_Os05g11710",0.03197538174,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.03197538174,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g06310",0.0288499636229,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0288499636229,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os02g33140",0.0287351684861,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0287351684861,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04750",0.0281063327564,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0281063327564,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os01g60790",0.0277685124976,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0277685124976,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os08g02410",0.0274350532905,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0274350532905,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os09g32500",0.0270703534415,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32500",0.0270703534415,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os02g13530",0.0260728712528,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0260728712528,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g02510",0.0258164031625,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0258164031625,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g58050",0.0257828383662,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0257828383662,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os08g23710",0.0256815290814,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0256815290814,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g63400",0.0256099982245,"Osj3g2BTF3","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g63400",0.0256099982245,"Osj3g2BTF3","None","transcription factor BTF3, putative, expressed"
"LOC_Os08g44480",0.0252226890583,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0252226890583,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g27760",0.0249593525913,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0249593525913,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.0244114654528,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0244114654528,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g47140",0.0239738026392,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0239738026392,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g40880",0.0234578155466,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0234578155466,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os04g50990",0.0233118596254,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0233118596254,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g41410",0.0229711033367,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0229711033367,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os01g25610",0.0226031702167,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0226031702167,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g09510",0.022601591872,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.022601591872,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g13690",0.0222404743467,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0222404743467,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os03g37970",0.0222176671255,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0222176671255,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g18570",0.0221613614341,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0221613614341,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os06g36160",0.021352583582,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.021352583582,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g54870",0.0213502302154,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0213502302154,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g56960",0.0212903431379,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0212903431379,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g27260",0.02119572008,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.02119572008,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os08g06040",0.0209112337391,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0209112337391,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os09g39500",0.0207737663399,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0207737663399,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os07g10720",0.0205963290264,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0205963290264,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os09g39540",0.0204895122499,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0204895122499,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os05g49030",0.0202133277465,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0202133277465,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os10g08930",0.0196350035075,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g57540",0.0194540808821,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os01g47660",0.0193223752197,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g22490",0.018703176869,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g48310",0.018502913035,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g37862",0.0183554028371,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g19370",0.0183036657465,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os10g32920",0.0181106117368,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g08440",0.0180069125864,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os12g05430",0.0179151850414,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os05g31000",0.0178531614095,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os03g29460",0.0178374612587,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os10g41470",0.0177546316046,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os01g59990",0.0176935781627,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os09g24690",0.0176762817302,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os04g39700",0.0176743785037,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g22340",0.0175767976263,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g08660",0.0175466391375,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os11g11390",0.0174971510898,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g08330",0.0174822734034,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os02g48660",0.0174719945504,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os05g27940",0.0173080486262,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g01560",0.0172665105417,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os07g42170",0.0171935794624,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0171437558455,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.0170756355125,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os06g21480",0.0170542793405,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os07g47710",0.0166519001961,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22950",0.0165435386652,"--","None","acyl carrier protein, putative, expressed"
"LOC_Os02g56990",0.0164759218561,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g22880",0.0163741153693,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g54890",0.0163708481415,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os11g06750",0.0163078377798,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g21660",0.0162606779546,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
