"gene","weight","symbol","alias","annotation"
"LOC_Os09g24690",1,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os05g06310",0.172262941098,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.172262941098,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g02410",0.163795746588,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.163795746588,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g44480",0.162517529974,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.162517529974,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g58050",0.160259620405,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.160259620405,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os02g40880",0.150384309518,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.150384309518,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os03g37970",0.14987369881,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.14987369881,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g48660",0.147619699348,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.147619699348,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os08g13690",0.145944714241,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.145944714241,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os02g47140",0.14303093321,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.14303093321,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g04750",0.142649233737,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.142649233737,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os01g22490",0.141000718682,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.141000718682,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os08g23710",0.140905942731,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.140905942731,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g09510",0.132795376832,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.132795376832,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g06040",0.132731845064,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.132731845064,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os02g13530",0.131919045564,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.131919045564,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g11710",0.13106894462,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.13106894462,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os10g32920",0.129699768099,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.129699768099,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os07g10720",0.128638898485,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.128638898485,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g08930",0.12763050053,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.12763050053,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.124859662636,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.124859662636,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g39960",0.123670820433,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.123670820433,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g38520",0.123218583293,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.123218583293,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g18570",0.120072558715,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.120072558715,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g01560",0.119120147872,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.119120147872,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g29460",0.117895390769,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.117895390769,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.116330077588,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.116330077588,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.115370096697,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.115370096697,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os08g41300",0.115022409658,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.115022409658,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g27260",0.114329654739,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.114329654739,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g18380",0.114046196202,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.114046196202,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g56960",0.114033573688,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.114033573688,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g47710",0.112743454518,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.112743454518,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os06g02510",0.112002283268,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.112002283268,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g60790",0.111129379676,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.111129379676,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g33140",0.11099347268,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.11099347268,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g22340",0.110937643166,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.110937643166,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os06g36160",0.110435900917,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.110435900917,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g05980",0.109374298239,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.109374298239,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g57540",0.107624718692,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.107624718692,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os09g39540",0.107309776434,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.107309776434,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g02340",0.106771518074,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.106771518074,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.106570453946,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.106570453946,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os09g08430",0.1064925852,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.1064925852,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os12g38000",0.105372800546,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.105372800546,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os05g49030",0.103122795267,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.103122795267,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g46750",0.100745717044,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.100745717044,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g04590",0.10068672454,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.10068672454,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0984592027557,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0984592027557,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g59990",0.0983697413826,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0983697413826,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g37862",0.098291739884,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.098291739884,"--","None","60S ribosomal protein L6, putative, expressed"
