"gene","weight","symbol","alias","annotation"
"LOC_Os03g51510",1,"OsRpl6-1","None","ribosomal protein L6, putative, expressed"
"LOC_Os05g11710",0.0400263986324,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0400263986324,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os08g02410",0.0332228388355,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0332228388355,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os02g40880",0.0330351712811,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0330351712811,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g33140",0.0313143336045,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0313143336045,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g06310",0.0312430919119,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0312430919119,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os03g22340",0.0311391758402,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.0311391758402,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g13530",0.0309366957832,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0309366957832,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os08g06040",0.0306016599365,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0306016599365,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g58050",0.0292287512805,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0292287512805,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os08g44480",0.0289855032646,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0289855032646,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g42170",0.028398228861,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g42170",0.028398228861,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0276445605481,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0276445605481,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g56990",0.027633711921,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.027633711921,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os01g60790",0.0276085815361,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0276085815361,"--","None","40S ribosomal protein S26, putative, expressed"
