"gene","weight","symbol","alias","annotation"
"LOC_Os09g02250",1,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os03g46920",0.100070379654,"--","None","expressed protein"
"LOC_Os03g46920",0.100070379654,"--","None","expressed protein"
"LOC_Os04g48760",0.0971289814658,"XIAO","None","leucine-rich repeat family protein, putative, expressed"
"LOC_Os04g48760",0.0971289814658,"XIAO","None","leucine-rich repeat family protein, putative, expressed"
"LOC_Os01g70560",0.0887029966509,"--","None","expressed protein"
"LOC_Os01g70560",0.0887029966509,"--","None","expressed protein"
"LOC_Os04g38570",0.0880702039403,"OsABCB14","None","multidrug resistance protein, putative, expressed"
"LOC_Os04g38570",0.0880702039403,"OsABCB14","None","multidrug resistance protein, putative, expressed"
"LOC_Os03g56070",0.0876727936979,"--","None","expressed protein"
"LOC_Os03g56070",0.0876727936979,"--","None","expressed protein"
"LOC_Os06g17490",0.0868521817202,"--","None","expressed protein"
"LOC_Os06g17490",0.0868521817202,"--","None","expressed protein"
"LOC_Os03g12140",0.0832193666773,"--","None","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"LOC_Os03g12140",0.0832193666773,"--","None","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"LOC_Os09g36740",0.0807428928674,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os09g36740",0.0807428928674,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os09g38450",0.0795495174598,"--","None","expressed protein"
"LOC_Os09g38450",0.0795495174598,"--","None","expressed protein"
"LOC_Os01g59120",0.0785106208167,"CycB1;1|OsCycB1;1","None","cyclin, putative, expressed"
"LOC_Os01g59120",0.0785106208167,"CycB1;1|OsCycB1;1","None","cyclin, putative, expressed"
"LOC_Os04g41820",0.0783717200081,"--","None","transcription factor RF2a, putative, expressed"
"LOC_Os04g41820",0.0783717200081,"--","None","transcription factor RF2a, putative, expressed"
"LOC_Os10g31930",0.0777223452025,"--","None","shugoshin-1, putative, expressed"
"LOC_Os10g31930",0.0777223452025,"--","None","shugoshin-1, putative, expressed"
"LOC_Os04g15800",0.0775451786547,"--","None","expressed protein"
"LOC_Os04g15800",0.0775451786547,"--","None","expressed protein"
"LOC_Os04g42540",0.0760549206617,"--","None","expressed protein"
"LOC_Os04g42540",0.0760549206617,"--","None","expressed protein"
"LOC_Os11g01620",0.0756306963211,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os11g01620",0.0756306963211,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os10g25450",0.0752933389955,"--","None","OsSub60 - Putative Subtilisin homologue, expressed"
"LOC_Os10g25450",0.0752933389955,"--","None","OsSub60 - Putative Subtilisin homologue, expressed"
"LOC_Os12g39210",0.0746913752733,"--","None","cyclin, putative, expressed"
"LOC_Os12g39210",0.0746913752733,"--","None","cyclin, putative, expressed"
"LOC_Os12g01700",0.0741929042082,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os12g01700",0.0741929042082,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os04g33680",0.0739609938477,"--","None","glutaredoxin, putative, expressed"
"LOC_Os04g33680",0.0739609938477,"--","None","glutaredoxin, putative, expressed"
"LOC_Os01g08150",0.073572909194,"--","None","expressed protein"
"LOC_Os01g08150",0.073572909194,"--","None","expressed protein"
"LOC_Os02g25230",0.0735020081467,"--","None","expressed protein"
"LOC_Os02g25230",0.0735020081467,"--","None","expressed protein"
"LOC_Os05g41390",0.073013601819,"--","None","cyclin, putative, expressed"
"LOC_Os05g41390",0.073013601819,"--","None","cyclin, putative, expressed"
"LOC_Os10g35580",0.0729908019192,"--","None","ATEB1A-like microtubule associated protein, putative, expressed"
"LOC_Os10g35580",0.0729908019192,"--","None","ATEB1A-like microtubule associated protein, putative, expressed"
"LOC_Os10g05600",0.0723729776505,"--","None","thaumatin-like protein 1 precursor, putative, expressed"
"LOC_Os10g05600",0.0723729776505,"--","None","thaumatin-like protein 1 precursor, putative, expressed"
"LOC_Os03g17960",0.072205789217,"--","None","expressed protein"
"LOC_Os03g17960",0.072205789217,"--","None","expressed protein"
"LOC_Os08g02250",0.0720624428004,"OsIQD14","None","IQ calmodulin-binding motif domain containing protein, expressed"
"LOC_Os08g02250",0.0720624428004,"OsIQD14","None","IQ calmodulin-binding motif domain containing protein, expressed"
"LOC_Os03g53970",0.0713950505392,"--","None","expressed protein"
"LOC_Os03g53970",0.0713950505392,"--","None","expressed protein"
"LOC_Os04g43230",0.0710272349633,"--","None","expressed protein"
"LOC_Os04g43230",0.0710272349633,"--","None","expressed protein"
"LOC_Os02g56540",0.0710189452742,"STD1","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os02g56540",0.0710189452742,"STD1","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os03g45760",0.0704075405194,"--","None","expressed protein"
"LOC_Os03g45760",0.0704075405194,"--","None","expressed protein"
"LOC_Os11g37100",0.0703335212603,"--","None","expressed protein"
"LOC_Os11g37100",0.0703335212603,"--","None","expressed protein"
"LOC_Os03g21160",0.0695072391424,"--","None","RNA-binding zinc finger protein, putative, expressed"
"LOC_Os03g21160",0.0695072391424,"--","None","RNA-binding zinc finger protein, putative, expressed"
"LOC_Os03g04550",0.0693799130319,"--","None","expressed protein"
"LOC_Os03g04550",0.0693799130319,"--","None","expressed protein"
"LOC_Os08g39590",0.0692725010893,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os08g39590",0.0692725010893,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os03g52650",0.0692219426009,"OsKNOLLE","None","syntaxin-related protein, putative, expressed"
"LOC_Os03g52650",0.0692219426009,"OsKNOLLE","None","syntaxin-related protein, putative, expressed"
"LOC_Os02g42560",0.0685429910013,"--","None","expressed protein"
"LOC_Os02g42560",0.0685429910013,"--","None","expressed protein"
"LOC_Os12g36890",0.0685055497004,"OsCD1|OsCSLD4|NRL1|ND1|sle1|DNL1","None","CSLD4 - cellulose synthase-like family D, expressed"
"LOC_Os12g36890",0.0685055497004,"OsCD1|OsCSLD4|NRL1|ND1|sle1|DNL1","None","CSLD4 - cellulose synthase-like family D, expressed"
"LOC_Os12g16210",0.0680751260144,"--","None","zinc finger family protein, putative, expressed"
"LOC_Os12g16210",0.0680751260144,"--","None","zinc finger family protein, putative, expressed"
"LOC_Os03g08620",0.0676274244031,"--","None","B3 DNA binding domain containing protein, expressed"
"LOC_Os03g08620",0.0676274244031,"--","None","B3 DNA binding domain containing protein, expressed"
"LOC_Os10g42660",0.0675687294027,"--","None","expressed protein"
"LOC_Os10g42660",0.0675687294027,"--","None","expressed protein"
"LOC_Os04g47580",0.0663787134453,"--","None","cyclin, putative, expressed"
"LOC_Os04g47580",0.0663787134453,"--","None","cyclin, putative, expressed"
"LOC_Os01g60670",0.0662282882288,"--","None","receptor-like protein kinase precursor, putative, expressed"
"LOC_Os01g60670",0.0662282882288,"--","None","receptor-like protein kinase precursor, putative, expressed"
"LOC_Os03g39020",0.0658511224284,"--","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os03g39020",0.0658511224284,"--","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os03g21730",0.0657728722032,"--","None","receptor-like protein kinase precursor, putative, expressed"
"LOC_Os03g21730",0.0657728722032,"--","None","receptor-like protein kinase precursor, putative, expressed"
"LOC_Os01g49200",0.0656112051508,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os01g49200",0.0656112051508,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os04g40940",0.065602746199,"--","None","mitotic spindle checkpoint protein MAD2, putative, expressed"
"LOC_Os04g40940",0.065602746199,"--","None","mitotic spindle checkpoint protein MAD2, putative, expressed"
"LOC_Os06g14460",0.065578308853,"--","None","chromosome condensation protein like, putative, expressed"
"LOC_Os06g14460",0.065578308853,"--","None","chromosome condensation protein like, putative, expressed"
"LOC_Os04g28260",0.0652140250107,"PAKRP1|OsKRP1","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os04g28260",0.0652140250107,"PAKRP1|OsKRP1","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os11g02740",0.0650676738519,"--","None","expressed protein"
"LOC_Os11g02740",0.0650676738519,"--","None","expressed protein"
"LOC_Os06g03710",0.0649671347499,"DLT|OsGRAS-32|D62|GS6|SMOS2","None","DELLA protein SLR1, putative, expressed"
"LOC_Os06g03710",0.0649671347499,"DLT|OsGRAS-32|D62|GS6|SMOS2","None","DELLA protein SLR1, putative, expressed"
