"gene","weight","symbol","alias","annotation"
"LOC_Os10g27190",1,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os08g02410",0.167290953642,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.167290953642,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g44480",0.157818780972,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.157818780972,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os05g06310",0.157470343977,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.157470343977,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os01g22490",0.156268436949,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.156268436949,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g47140",0.154879698834,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.154879698834,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g39960",0.152758140653,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.152758140653,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g58050",0.152078773749,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.152078773749,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os02g48660",0.15016743238,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.15016743238,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os05g38520",0.14723425562,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.14723425562,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g29460",0.146940881634,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.146940881634,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.146396690521,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.146396690521,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g40880",0.145951941359,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.145951941359,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os03g37970",0.142996273809,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.142996273809,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g07890",0.139274557112,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.139274557112,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os08g13690",0.13770878169,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.13770878169,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os10g32920",0.137552823538,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.137552823538,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.132034422648,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.132034422648,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.131688962244,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.131688962244,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g22340",0.129591194373,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.129591194373,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os08g06040",0.129106684198,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.129106684198,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os10g08930",0.128623687421,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.128623687421,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.127745163457,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.127745163457,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g28180",0.123365285374,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.123365285374,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g54470",0.122426793939,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.122426793939,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os07g47710",0.122170331078,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.122170331078,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os12g38000",0.120706754298,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.120706754298,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os08g23710",0.120264255084,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.120264255084,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os10g41470",0.119269221332,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.119269221332,"--","None","60S ribosomal protein L27-3, putative, expressed"
