"gene","weight","symbol","alias","annotation"
"LOC_Os10g18340",1,"--","None","expressed protein"
"LOC_Os07g47640",0.0874512683531,"--","None","ultraviolet-B-repressible protein, putative, expressed"
"LOC_Os07g47640",0.0874512683531,"--","None","ultraviolet-B-repressible protein, putative, expressed"
"LOC_Os07g25430",0.0874072160774,"--","None","photosystem I reaction center subunit IV A, chloroplast precursor, putative, expressed"
"LOC_Os07g25430",0.0874072160774,"--","None","photosystem I reaction center subunit IV A, chloroplast precursor, putative, expressed"
"LOC_Os08g02630",0.0842242518017,"--","None","photosystem II core complex proteins psbY, chloroplast precursor, putative, expressed"
"LOC_Os08g02630",0.0842242518017,"--","None","photosystem II core complex proteins psbY, chloroplast precursor, putative, expressed"
"LOC_Os01g56680",0.0838277642559,"--","None","photosystem II reaction center W protein, chloroplast precursor, putative, expressed"
"LOC_Os01g56680",0.0838277642559,"--","None","photosystem II reaction center W protein, chloroplast precursor, putative, expressed"
"LOC_Os04g33830",0.0818500428455,"--","None","membrane protein, putative, expressed"
"LOC_Os04g33830",0.0818500428455,"--","None","membrane protein, putative, expressed"
"LOC_Os06g15400",0.080847098757,"--","None","expressed protein"
"LOC_Os06g15400",0.080847098757,"--","None","expressed protein"
"LOC_Os03g22370",0.0768074551045,"--","None","ultraviolet-B-repressible protein, putative, expressed"
"LOC_Os03g22370",0.0768074551045,"--","None","ultraviolet-B-repressible protein, putative, expressed"
"LOC_Os06g01210",0.0732461459629,"--","None","plastocyanin, chloroplast precursor, putative, expressed"
"LOC_Os06g01210",0.0732461459629,"--","None","plastocyanin, chloroplast precursor, putative, expressed"
"LOC_Os12g08770",0.0728261134764,"--","None","photosystem I reaction center subunit N, chloroplast precursor, putative, expressed"
"LOC_Os12g08770",0.0728261134764,"--","None","photosystem I reaction center subunit N, chloroplast precursor, putative, expressed"
"LOC_Os09g17740",0.0702284545233,"OsCAB1R","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os09g17740",0.0702284545233,"OsCAB1R","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os02g37060",0.0674837597221,"--","None","photosystem II 5 kDa protein, chloroplast precursor, putative, expressed"
"LOC_Os02g37060",0.0674837597221,"--","None","photosystem II 5 kDa protein, chloroplast precursor, putative, expressed"
"LOC_Os03g56670",0.0669185510476,"--","None","photosystem I reaction center subunit III, chloroplast precursor, putative, expressed"
"LOC_Os03g56670",0.0669185510476,"--","None","photosystem I reaction center subunit III, chloroplast precursor, putative, expressed"
"LOC_Os02g42570",0.0635922894952,"--","None","ferredoxin-thioredoxin reductase, variable chain, putative, expressed"
"LOC_Os02g42570",0.0635922894952,"--","None","ferredoxin-thioredoxin reductase, variable chain, putative, expressed"
"LOC_Os06g43140",0.0624814168925,"--","None","GA16396-PA, putative, expressed"
"LOC_Os06g43140",0.0624814168925,"--","None","GA16396-PA, putative, expressed"
"LOC_Os08g44680",0.0621511735155,"--","None","photosystem I reaction center subunit II, chloroplast precursor, putative, expressed"
"LOC_Os08g44680",0.0621511735155,"--","None","photosystem I reaction center subunit II, chloroplast precursor, putative, expressed"
"LOC_Os07g37550",0.0612590826612,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g37550",0.0612590826612,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os08g33820",0.0601825014382,"Lhca4|DYE1","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os08g33820",0.0601825014382,"Lhca4|DYE1","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g37240",0.056766550801,"CP29|OsLhcb4","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g37240",0.056766550801,"CP29|OsLhcb4","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os02g38210",0.056006387151,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g38210",0.056006387151,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os01g59080",0.055351599274,"--","None","expressed protein"
"LOC_Os01g59080",0.055351599274,"--","None","expressed protein"
"LOC_Os08g01380",0.0550855894217,"Fd1","None","2Fe-2S iron-sulfur cluster binding domain containing protein, expressed"
"LOC_Os08g01380",0.0550855894217,"Fd1","None","2Fe-2S iron-sulfur cluster binding domain containing protein, expressed"
"LOC_Os01g19740",0.054561201837,"--","None","calvin cycle protein CP12, putative, expressed"
"LOC_Os01g19740",0.054561201837,"--","None","calvin cycle protein CP12, putative, expressed"
"LOC_Os03g56280",0.0542051856571,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os03g56280",0.0542051856571,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os07g05480",0.0530797719567,"--","None","photosystem I reaction center subunit, chloroplast precursor, putative, expressed"
"LOC_Os07g05480",0.0530797719567,"--","None","photosystem I reaction center subunit, chloroplast precursor, putative, expressed"
"LOC_Os07g38960",0.0528227307387,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g38960",0.0528227307387,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os05g22730",0.0527881188867,"--","None","expressed protein"
"LOC_Os05g22730",0.0527881188867,"--","None","expressed protein"
"LOC_Os04g41560",0.0523518012648,"--","None","B-box zinc finger family protein, putative, expressed"
"LOC_Os04g41560",0.0523518012648,"--","None","B-box zinc finger family protein, putative, expressed"
"LOC_Os12g08730",0.0522190631366,"Ostrxm","None","thioredoxin, putative, expressed"
"LOC_Os12g08730",0.0522190631366,"Ostrxm","None","thioredoxin, putative, expressed"
"LOC_Os08g45190",0.0513659030539,"OsPGR5","None","PGR5, putative, expressed"
"LOC_Os08g45190",0.0513659030539,"OsPGR5","None","PGR5, putative, expressed"
"LOC_Os03g55720",0.0503388458407,"--","None","cytochrome b6f complex subunit, putative, expressed"
"LOC_Os03g55720",0.0503388458407,"--","None","cytochrome b6f complex subunit, putative, expressed"
"LOC_Os09g34140",0.0498865443684,"--","None","expressed protein"
"LOC_Os09g34140",0.0498865443684,"--","None","expressed protein"
"LOC_Os01g40710",0.0494165341917,"--","None","high light inducible protein, putative, expressed"
"LOC_Os01g40710",0.0494165341917,"--","None","high light inducible protein, putative, expressed"
"LOC_Os07g36080",0.0493120103136,"--","None","oxygen evolving enhancer protein 3 domain containing protein, expressed"
"LOC_Os07g36080",0.0493120103136,"--","None","oxygen evolving enhancer protein 3 domain containing protein, expressed"
"LOC_Os07g37030",0.0487050496209,"--","None","cytochrome b6-f complex iron-sulfur subunit, chloroplast precursor, putative, expressed"
"LOC_Os07g37030",0.0487050496209,"--","None","cytochrome b6-f complex iron-sulfur subunit, chloroplast precursor, putative, expressed"
"LOC_Os01g68480",0.0482630638875,"OsTRX2","None","thioredoxin, putative, expressed"
"LOC_Os01g68480",0.0482630638875,"OsTRX2","None","thioredoxin, putative, expressed"
"LOC_Os07g06660",0.0461068165361,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os07g06660",0.0461068165361,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os07g37250",0.0460735619525,"NYC4","None","THYLAKOID FORMATION1, chloroplast precursor, putative, expressed"
"LOC_Os07g37250",0.0460735619525,"NYC4","None","THYLAKOID FORMATION1, chloroplast precursor, putative, expressed"
"LOC_Os03g50270",0.0457772100521,"--","None","expressed protein"
"LOC_Os03g50270",0.0457772100521,"--","None","expressed protein"
"LOC_Os03g21560",0.0444980651533,"--","None","photosystem II 11 kD protein, putative, expressed"
"LOC_Os03g21560",0.0444980651533,"--","None","photosystem II 11 kD protein, putative, expressed"
"LOC_Os02g30320",0.0428912881095,"--","None","drought-induced protein 1, putative, expressed"
"LOC_Os02g30320",0.0428912881095,"--","None","drought-induced protein 1, putative, expressed"
"LOC_Os05g48630",0.0421918871801,"--","None","expressed protein"
"LOC_Os05g48630",0.0421918871801,"--","None","expressed protein"
"LOC_Os07g46330",0.0415786958472,"--","None","uncharacterized UPF0114 domain containing protein, expressed"
"LOC_Os07g46330",0.0415786958472,"--","None","uncharacterized UPF0114 domain containing protein, expressed"
"LOC_Os01g44210",0.0412812816972,"--","None","50S ribosomal protein L31, putative, expressed"
"LOC_Os01g44210",0.0412812816972,"--","None","50S ribosomal protein L31, putative, expressed"
"LOC_Os02g38820",0.0407371757847,"--","None","expressed protein"
"LOC_Os02g38820",0.0407371757847,"--","None","expressed protein"
"LOC_Os12g19470",0.0403524200905,"OsRBCS4","None","ribulose bisphosphate carboxylase small chain, chloroplast precursor, putative, expressed"
"LOC_Os12g19470",0.0403524200905,"OsRBCS4","None","ribulose bisphosphate carboxylase small chain, chloroplast precursor, putative, expressed"
"LOC_Os11g02389",0.0402353844455,"OsLTP5","None","protease inhibitor/seed storage/LTP family, putative, expressed"
"LOC_Os11g02389",0.0402353844455,"OsLTP5","None","protease inhibitor/seed storage/LTP family, putative, expressed"
"LOC_Os06g47970",0.039865309351,"--","None","expressed protein"
"LOC_Os06g47970",0.039865309351,"--","None","expressed protein"
"LOC_Os02g57020",0.0398466017836,"--","None","YCF37, putative, expressed"
"LOC_Os02g57020",0.0398466017836,"--","None","YCF37, putative, expressed"
"LOC_Os01g45470",0.0388276713276,"--","None","expressed protein"
"LOC_Os01g45470",0.0388276713276,"--","None","expressed protein"
"LOC_Os11g40600",0.0378975798646,"--","None","expressed protein"
"LOC_Os11g40600",0.0378975798646,"--","None","expressed protein"
