"gene","weight","symbol","alias","annotation"
"LOC_Os08g27070",1,"--","None","co-chaperone protein SBA1, putative, expressed"
"LOC_Os05g06310",0.170000547875,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.170000547875,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g02410",0.157168212783,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.157168212783,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g58050",0.153265470863,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.153265470863,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g37970",0.15201022358,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.15201022358,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g13690",0.151638145181,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.151638145181,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g23710",0.149759602522,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.149759602522,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g44480",0.149273461293,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.149273461293,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g40880",0.142844392572,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.142844392572,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os03g04750",0.138273208592,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.138273208592,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os01g22490",0.135966664881,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.135966664881,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os07g10720",0.135759011642,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.135759011642,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os04g28180",0.132089925681,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.132089925681,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g48660",0.13143664982,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.13143664982,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g01560",0.130944551112,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.130944551112,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g13530",0.125682490313,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.125682490313,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os10g32920",0.125541542252,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.125541542252,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.125078392375,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.125078392375,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g47140",0.124657833974,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.124657833974,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.12343477712,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.12343477712,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os05g11710",0.123189825794,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.123189825794,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os10g08930",0.122363486805,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.122363486805,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.122363391776,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.122363391776,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g56960",0.119000979907,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.119000979907,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g08430",0.118862193032,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.118862193032,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os06g02510",0.116648607411,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.116648607411,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g06040",0.116318998813,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.116318998813,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os05g38520",0.114607072725,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.114607072725,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g18570",0.113386034543,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.113386034543,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g27260",0.111977621292,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.111977621292,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os08g41300",0.111071356815,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.111071356815,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os05g49030",0.110799862797,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.110799862797,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g05980",0.110709997962,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.110709997962,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os05g39960",0.109232663132,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.109232663132,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g33140",0.109093824649,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.109093824649,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.108241109957,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.108241109957,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g57540",0.107743288455,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.107743288455,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os12g38000",0.104463896957,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.104463896957,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g29460",0.104203256806,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.104203256806,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.104116139171,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.104116139171,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os01g60790",0.104111334943,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.104111334943,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os07g46750",0.104050274766,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.104050274766,"--","None","elongation factor protein, putative, expressed"
"LOC_Os02g37862",0.102028127274,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.102028127274,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g06770",0.101983283324,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.101983283324,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g18380",0.0999778783841,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0999778783841,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os09g39540",0.0977218480511,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0977218480511,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g02340",0.0975561424452,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0975561424452,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g59990",0.0966802075294,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0966802075294,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os07g47710",0.0963406940636,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0963406940636,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os01g16890",0.0959670255548,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.0959670255548,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g22340",0.094764276392,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.094764276392,"--","None","60S ribosomal protein L22-2, putative, expressed"
