"gene","weight","symbol","alias","annotation"
"LOC_Os03g29740",1,"--","None","LSM domain containing protein, expressed"
"LOC_Os05g11710",0.0391339411884,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0391339411884,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g40880",0.0377721257522,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0377721257522,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os08g06040",0.0369343263521,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0369343263521,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g44480",0.0359159186838,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0359159186838,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g58050",0.0351116150493,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0351116150493,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os05g48320",0.0348090156524,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.0348090156524,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os08g02410",0.0347167351329,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0347167351329,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os05g06310",0.0343836425249,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0343836425249,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os03g22340",0.034328344877,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.034328344877,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g48660",0.0336963529303,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0336963529303,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os01g62350",0.0329580789053,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os01g62350",0.0329580789053,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os01g09510",0.0328266367118,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0328266367118,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g19840",0.0324802017184,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os01g19840",0.0324802017184,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os09g39540",0.0319823050754,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0319823050754,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g13530",0.0315947343463,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0315947343463,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g56990",0.03152496787,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.03152496787,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g47140",0.0312971937495,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0312971937495,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os07g47710",0.0307298055539,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0307298055539,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g04750",0.0296173557913,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0296173557913,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g18570",0.0292194412584,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0292194412584,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g33140",0.0288580151783,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0288580151783,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g48310",0.0277874781096,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.0277874781096,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g55370",0.0275712070039,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os02g55370",0.0275712070039,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os08g33920",0.0269866699788,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g33920",0.0269866699788,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os06g48780",0.0268269489032,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.0268269489032,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os09g24690",0.0266989001446,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os09g24690",0.0266989001446,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g37970",0.0263304384595,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0263304384595,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g60790",0.0259689380402,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0259689380402,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g18550",0.0258847091563,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0258847091563,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os08g23710",0.0258414634624,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0258414634624,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g38520",0.0256478573868,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0256478573868,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os06g21480",0.0253377169837,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os06g21480",0.0253377169837,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os06g02510",0.0252461329522,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0252461329522,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g13690",0.0251691621121,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0251691621121,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os06g36160",0.0249858580125,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0249858580125,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g27260",0.0249705732827,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0249705732827,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g39960",0.024966783189,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.024966783189,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os08g41300",0.0249359834252,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0249359834252,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os07g10720",0.0247915998974,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0247915998974,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g27174",0.024634959679,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.024634959679,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g41470",0.0245767237358,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.0245767237358,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os01g59990",0.0245646854924,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0245646854924,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os10g32920",0.0245015330771,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0245015330771,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.0244898301795,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0244898301795,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os08g08040",0.0239111383199,"--","None","LSM domain containing protein, expressed"
"LOC_Os08g08040",0.0239111383199,"--","None","LSM domain containing protein, expressed"
