"gene","weight","symbol","alias","annotation"
"LOC_Os08g08970",1,"--","None","Cupin domain containing protein, expressed"
"LOC_Os08g08980",0.0712299023496,"OsGER1","None","cupin domain containing protein, expressed"
"LOC_Os08g08980",0.0712299023496,"OsGER1","None","cupin domain containing protein, expressed"
"LOC_Os11g42960",0.0667325734902,"--","None","integral membrane protein TIGR01569 containing protein, expressed"
"LOC_Os11g42960",0.0667325734902,"--","None","integral membrane protein TIGR01569 containing protein, expressed"
"LOC_Os02g30810",0.0649673377426,"--","None","OsSAUR10 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os02g30810",0.0649673377426,"--","None","OsSAUR10 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os01g68730",0.0614476039027,"--","None","RNA-binding protein FUS, putative, expressed"
"LOC_Os01g68730",0.0614476039027,"--","None","RNA-binding protein FUS, putative, expressed"
"LOC_Os03g01700",0.0449758522854,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os03g01700",0.0449758522854,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os10g11500",0.0418288904712,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os10g11500",0.0418288904712,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os02g44080",0.0411862768406,"--","None","aquaporin protein, putative, expressed"
"LOC_Os02g44080",0.0411862768406,"--","None","aquaporin protein, putative, expressed"
"LOC_Os08g37250",0.038466550245,"--","None","patatin, putative, expressed"
"LOC_Os08g37250",0.038466550245,"--","None","patatin, putative, expressed"
"LOC_Os05g51780",0.0370543788772,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os05g51780",0.0370543788772,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os02g54180",0.0368101523405,"--","None","expressed protein"
"LOC_Os02g54180",0.0368101523405,"--","None","expressed protein"
"LOC_Os04g44060",0.0357443424505,"OsPIP2;3","None","aquaporin protein, putative, expressed"
"LOC_Os04g44060",0.0357443424505,"OsPIP2;3","None","aquaporin protein, putative, expressed"
"LOC_Os11g08380",0.0353449425224,"OsACO4","None","1-aminocyclopropane-1-carboxylate oxidase, putative, expressed"
"LOC_Os11g08380",0.0353449425224,"OsACO4","None","1-aminocyclopropane-1-carboxylate oxidase, putative, expressed"
"LOC_Os01g68720",0.0353214857369,"--","None","keratin, type I cytoskeletal 9, putative, expressed"
"LOC_Os01g68720",0.0353214857369,"--","None","keratin, type I cytoskeletal 9, putative, expressed"
"LOC_Os07g45080",0.0345639706767,"--","None","expressed protein"
"LOC_Os07g45080",0.0345639706767,"--","None","expressed protein"
"LOC_Os05g06970",0.0343665898197,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g06970",0.0343665898197,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g58910",0.0342723226376,"--","None","auxin-induced protein 5NG4, putative, expressed"
"LOC_Os01g58910",0.0342723226376,"--","None","auxin-induced protein 5NG4, putative, expressed"
"LOC_Os04g35750",0.0330825871273,"--","None","expressed protein"
"LOC_Os04g35750",0.0330825871273,"--","None","expressed protein"
"LOC_Os10g39980",0.0326875535215,"Lsi3","None","expressed protein"
"LOC_Os10g39980",0.0326875535215,"Lsi3","None","expressed protein"
"LOC_Os12g38010",0.0325581071929,"OsMT1f","None","metallothionein, putative, expressed"
"LOC_Os12g38010",0.0325581071929,"OsMT1f","None","metallothionein, putative, expressed"
"LOC_Os01g25560",0.0325185428139,"--","None","RALFL7 - Rapid ALkalinization Factor RALF family protein precursor, expressed"
"LOC_Os01g25560",0.0325185428139,"--","None","RALFL7 - Rapid ALkalinization Factor RALF family protein precursor, expressed"
"LOC_Os08g36040",0.0316478735312,"--","None","plant viral response family protein, putative, expressed"
"LOC_Os08g36040",0.0316478735312,"--","None","plant viral response family protein, putative, expressed"
"LOC_Os08g44830",0.0313045114828,"--","None","ZOS8-14 - C2H2 zinc finger protein, expressed"
"LOC_Os08g44830",0.0313045114828,"--","None","ZOS8-14 - C2H2 zinc finger protein, expressed"
"LOC_Os01g14520",0.0309582868758,"--","None","C4-dicarboxylate transporter/malic acid transport protein domain containing protein, expressed"
"LOC_Os01g14520",0.0309582868758,"--","None","C4-dicarboxylate transporter/malic acid transport protein domain containing protein, expressed"
"LOC_Os04g50030",0.0306767145702,"--","None","DNA binding protein, putative, expressed"
"LOC_Os04g50030",0.0306767145702,"--","None","DNA binding protein, putative, expressed"
"LOC_Os11g35350",0.0276854301303,"--","None","expressed protein"
"LOC_Os11g35350",0.0276854301303,"--","None","expressed protein"
"LOC_Os02g36350",0.0276629201309,"--","None","expressed protein"
"LOC_Os02g36350",0.0276629201309,"--","None","expressed protein"
"LOC_Os03g08470",0.0259553774416,"OsRAF|OsLG3","None","AP2 domain containing protein, expressed"
"LOC_Os03g08470",0.0259553774416,"OsRAF|OsLG3","None","AP2 domain containing protein, expressed"
"LOC_Os01g09080",0.0253051371035,"--","None","WRKY107, expressed"
"LOC_Os01g09080",0.0253051371035,"--","None","WRKY107, expressed"
"LOC_Os01g48710",0.0249472831421,"--","None","heavy metal-associated domain containing protein, expressed"
"LOC_Os01g48710",0.0249472831421,"--","None","heavy metal-associated domain containing protein, expressed"
"LOC_Os11g05480",0.0246197735005,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os11g05480",0.0246197735005,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os08g44220",0.0245928890846,"--","None","GLTP domain containing protein, putative, expressed"
"LOC_Os08g44220",0.0245928890846,"--","None","GLTP domain containing protein, putative, expressed"
"LOC_Os02g15700",0.0244177493187,"--","None","expressed protein"
"LOC_Os02g15700",0.0244177493187,"--","None","expressed protein"
"LOC_Os01g56030",0.0243101717681,"--","None","EF hand family protein, putative, expressed"
"LOC_Os01g56030",0.0243101717681,"--","None","EF hand family protein, putative, expressed"
"LOC_Os03g53230",0.0242053709344,"--","None","bifunctional 3-phosphoadenosine 5-phosphosulfate synthetase, putative, expressed"
"LOC_Os03g53230",0.0242053709344,"--","None","bifunctional 3-phosphoadenosine 5-phosphosulfate synthetase, putative, expressed"
"LOC_Os10g02070",0.0241413718346,"POXA|prx126","None","peroxidase precursor, putative, expressed"
"LOC_Os10g02070",0.0241413718346,"POXA|prx126","None","peroxidase precursor, putative, expressed"
"LOC_Os02g52930",0.0240172495715,"--","None","integral membrane protein DUF6 containing protein, expressed"
"LOC_Os02g52930",0.0240172495715,"--","None","integral membrane protein DUF6 containing protein, expressed"
"LOC_Os08g02110",0.0239076054976,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os08g02110",0.0239076054976,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g37250",0.0236813392226,"--","None","hypothetical protein"
"LOC_Os02g37250",0.0236813392226,"--","None","hypothetical protein"
"LOC_Os01g45720",0.0235030741133,"--","None","expressed protein"
"LOC_Os01g45720",0.0235030741133,"--","None","expressed protein"
"LOC_Os01g64700",0.0230350810523,"--","None","OsFBT3 - F-box and tubby domain containing protein, expressed"
"LOC_Os01g64700",0.0230350810523,"--","None","OsFBT3 - F-box and tubby domain containing protein, expressed"
"LOC_Os07g46910",0.022323568037,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os07g46910",0.022323568037,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os02g25020",0.0222837818035,"--","None","DNA binding protein, putative, expressed"
"LOC_Os02g25020",0.0222837818035,"--","None","DNA binding protein, putative, expressed"
"LOC_Os11g38790",0.0218790384713,"--","None","expressed protein"
"LOC_Os11g38790",0.0218790384713,"--","None","expressed protein"
"LOC_Os02g51110",0.0218681586013,"Lsi1|OsNIP2;1|OsLsi1","None","aquaporin protein, putative, expressed"
"LOC_Os02g51110",0.0218681586013,"Lsi1|OsNIP2;1|OsLsi1","None","aquaporin protein, putative, expressed"
"LOC_Os04g47810",0.021750606105,"--","None","ethylene-responsive protein related, putative, expressed"
"LOC_Os04g47810",0.021750606105,"--","None","ethylene-responsive protein related, putative, expressed"
"LOC_Os05g34325",0.0210533726225,"--","None","cytochrome P450 51, putative, expressed"
"LOC_Os05g34325",0.0210533726225,"--","None","cytochrome P450 51, putative, expressed"
"LOC_Os10g40710",0.0207822440515,"OsEXPB2","None","expansin precursor, putative, expressed"
"LOC_Os10g40710",0.0207822440515,"OsEXPB2","None","expansin precursor, putative, expressed"
"LOC_Os09g10840",0.0205976805477,"--","None","transcription factor, putative, expressed"
"LOC_Os09g10840",0.0205976805477,"--","None","transcription factor, putative, expressed"
"LOC_Os08g40940",0.0204545863429,"--","None","expressed protein"
"LOC_Os08g40940",0.0204545863429,"--","None","expressed protein"
"LOC_Os05g07280",0.0203364225806,"--","None","expressed protein"
"LOC_Os05g07280",0.0203364225806,"--","None","expressed protein"
