"gene","weight","symbol","alias","annotation"
"LOC_Os01g41880",1,"--","None","hyaluronan/mRNA binding family domain containing protein, expressed"
"LOC_Os03g22880",0.0310714551191,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g22880",0.0310714551191,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g06980",0.0306107197005,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0306107197005,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os08g09350",0.0289192515978,"--","None","gar2, putative, expressed"
"LOC_Os08g09350",0.0289192515978,"--","None","gar2, putative, expressed"
"LOC_Os02g49360",0.0283745447316,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os02g49360",0.0283745447316,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os03g46600",0.0257439736756,"--","None","acidic leucine-rich nuclear phosphoprotein 32-related protein 2, putative, expressed"
"LOC_Os03g46600",0.0257439736756,"--","None","acidic leucine-rich nuclear phosphoprotein 32-related protein 2, putative, expressed"
"LOC_Os01g16910",0.0256772549577,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os01g16910",0.0256772549577,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os06g16290",0.0247208072597,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os06g16290",0.0247208072597,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os06g19640",0.0245144515793,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os06g19640",0.0245144515793,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os07g29320",0.0233518612468,"--","None","rRNA-processing protein EBP2, putative, expressed"
"LOC_Os07g29320",0.0233518612468,"--","None","rRNA-processing protein EBP2, putative, expressed"
"LOC_Os05g08360",0.0225951914046,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0225951914046,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os03g25450",0.0224960255175,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os03g25450",0.0224960255175,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os07g44190",0.0222695097604,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os07g44190",0.0222695097604,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os06g35470",0.0222292350768,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os06g35470",0.0222292350768,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os01g05010",0.0220382536196,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os01g05010",0.0220382536196,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os02g22780",0.0217606985086,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g22780",0.0217606985086,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g22070",0.0217148894256,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os06g22070",0.0217148894256,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os04g36890",0.0209688616696,"--","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os04g36890",0.0209688616696,"--","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os02g37870",0.020798169314,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g37870",0.020798169314,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os03g13760",0.0203459584626,"--","None","LSM domain containing protein, expressed"
"LOC_Os03g13760",0.0203459584626,"--","None","LSM domain containing protein, expressed"
"LOC_Os07g46440",0.02015353594,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g46440",0.02015353594,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g14830",0.0192165759469,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g55940",0.0190760923139,"--","None","ribosomal protein S15 containing protein, expressed"
"LOC_Os02g57590",0.0189610133314,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os04g38620",0.0189261507195,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os03g52490",0.0186153682775,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os04g42010",0.0184241070947,"--","None","RNA binding protein, putative, expressed"
"LOC_Os03g63550",0.0183570759627,"--","None","expressed protein"
"LOC_Os11g20689",0.0183195843317,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os04g25410",0.0181938664424,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os07g41260",0.018081530299,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g63410",0.0180477272355,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g03730",0.0177616089025,"--","None","SWIB/MDM2 domain containing protein, expressed"
"LOC_Os09g38400",0.0177196433004,"--","None","prostatic spermine-binding protein precursor, putative, expressed"
"LOC_Os05g51180",0.0177172893763,"--","None","hyaluronan/mRNA binding family domain containing protein, expressed"
"LOC_Os01g55740",0.017471636693,"--","None","OsRhmbd4 - Putative Rhomboid homologue, expressed"
"LOC_Os12g41930",0.0174138013194,"--","None","SRP40, C-terminal domain containing protein, expressed"
"LOC_Os04g41300",0.0171341255463,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os02g04660",0.0170164840618,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os02g36710",0.0169554982381,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os08g21840",0.016919366543,"--","None","50S ribosomal protein L15, putative, expressed"
"LOC_Os03g46310",0.0168895882807,"--","None","expressed protein"
"LOC_Os03g22730",0.016868972646,"--","None","nucleolar protein NOP5-1, putative, expressed"
"LOC_Os12g34854",0.016826133842,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os05g48290",0.0167597947899,"--","None","T-complex protein, putative, expressed"
"LOC_Os11g04370",0.0167457683279,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g07260",0.0167331309285,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os05g48410",0.0166104260233,"--","None","50S ribosomal protein L21, chloroplast precursor, putative, expressed"
