"gene","weight","symbol","alias","annotation"
"LOC_Os01g07420",1,"--","None","hydrolase, alpha/beta fold family protein, putative, expressed"
"LOC_Os05g42190",0.0442143371321,"--","None","NADPH-dependent FMN reductase domain containing protein, expressed"
"LOC_Os05g42190",0.0442143371321,"--","None","NADPH-dependent FMN reductase domain containing protein, expressed"
"LOC_Os04g28990",0.0403812162653,"--","None","dehydrogenase, putative, expressed"
"LOC_Os04g28990",0.0403812162653,"--","None","dehydrogenase, putative, expressed"
"LOC_Os09g30486",0.0403809372709,"--","None","fasciclin domain containing protein, expressed"
"LOC_Os09g30486",0.0403809372709,"--","None","fasciclin domain containing protein, expressed"
"LOC_Os04g43760",0.0302074140856,"--","None","phenylalanine ammonia-lyase, putative, expressed"
"LOC_Os04g43760",0.0302074140856,"--","None","phenylalanine ammonia-lyase, putative, expressed"
"LOC_Os05g41990",0.0295861352191,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g41990",0.0295861352191,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g43650",0.0289688313721,"--","None","uncharacterized protein At4g06744 precursor, putative, expressed"
"LOC_Os03g43650",0.0289688313721,"--","None","uncharacterized protein At4g06744 precursor, putative, expressed"
"LOC_Os03g30830",0.027659521107,"--","None","X8 domain containing protein, expressed"
"LOC_Os03g30830",0.027659521107,"--","None","X8 domain containing protein, expressed"
"LOC_Os02g43660",0.026841151314,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os02g43660",0.026841151314,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os01g04300",0.0259673406609,"--","None","glycosyl hydrolase family 10 protein, putative, expressed"
"LOC_Os01g04300",0.0259673406609,"--","None","glycosyl hydrolase family 10 protein, putative, expressed"
"LOC_Os03g25150",0.02581164393,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os03g25150",0.02581164393,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os09g25290",0.025584261072,"--","None","methyladenine glycosylase, putative, expressed"
"LOC_Os09g25290",0.025584261072,"--","None","methyladenine glycosylase, putative, expressed"
"LOC_Os07g41320",0.0250504159743,"--","None","COBRA-like protein precursor, putative, expressed"
"LOC_Os07g41320",0.0250504159743,"--","None","COBRA-like protein precursor, putative, expressed"
"LOC_Os10g39170",0.0249066077281,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os10g39170",0.0249066077281,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g46660",0.0241579064589,"--","None","cyclin, putative, expressed"
"LOC_Os04g46660",0.0241579064589,"--","None","cyclin, putative, expressed"
"LOC_Os07g01440",0.0236554111435,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os07g01440",0.0236554111435,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os08g38170",0.0230492045629,"--","None","methyladenine glycosylase, putative, expressed"
"LOC_Os08g38170",0.0230492045629,"--","None","methyladenine glycosylase, putative, expressed"
"LOC_Os06g46799",0.0228521939464,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os06g46799",0.0228521939464,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g25020",0.0226712066032,"--","None","DNA binding protein, putative, expressed"
"LOC_Os02g25020",0.0226712066032,"--","None","DNA binding protein, putative, expressed"
"LOC_Os08g24790",0.0220686874446,"--","None","AIR12, putative, expressed"
"LOC_Os08g24790",0.0220686874446,"--","None","AIR12, putative, expressed"
"LOC_Os01g18744",0.0220139558864,"--","None","transferase family protein, putative, expressed"
"LOC_Os01g18744",0.0220139558864,"--","None","transferase family protein, putative, expressed"
"LOC_Os11g31090",0.0216998118725,"--","None","transferase family protein, putative, expressed"
"LOC_Os11g31090",0.0216998118725,"--","None","transferase family protein, putative, expressed"
"LOC_Os03g18640",0.0216487895444,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os03g18640",0.0216487895444,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os03g14150",0.0215846248917,"--","None","expressed protein"
"LOC_Os03g14150",0.0215846248917,"--","None","expressed protein"
"LOC_Os01g48850",0.0214091230787,"--","None","auxin-responsive protein, putative, expressed"
"LOC_Os01g48850",0.0214091230787,"--","None","auxin-responsive protein, putative, expressed"
"LOC_Os10g38880",0.0212832870342,"--","None","DUF623 domain containing protein, expressed"
"LOC_Os10g38880",0.0212832870342,"--","None","DUF623 domain containing protein, expressed"
"LOC_Os01g45730",0.021050917883,"--","None","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"LOC_Os01g45730",0.021050917883,"--","None","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"LOC_Os05g11950",0.0210352760931,"MHZ11","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os05g11950",0.0210352760931,"MHZ11","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os05g15630",0.0206738774066,"OsBLE3","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os05g15630",0.0206738774066,"OsBLE3","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os02g06380",0.0205833203752,"--","None","plant-specific domain TIGR01627 family protein, expressed"
"LOC_Os02g06380",0.0205833203752,"--","None","plant-specific domain TIGR01627 family protein, expressed"
"LOC_Os07g48390",0.0205808671933,"--","None","proline-rich protein, putative, expressed"
"LOC_Os07g48390",0.0205808671933,"--","None","proline-rich protein, putative, expressed"
"LOC_Os09g21380",0.0205260127579,"--","None","expressed protein"
"LOC_Os09g21380",0.0205260127579,"--","None","expressed protein"
"LOC_Os01g70180",0.0200554302326,"--","None","exostosin family domain containing protein, expressed"
"LOC_Os01g70180",0.0200554302326,"--","None","exostosin family domain containing protein, expressed"
"LOC_Os10g40700",0.0200253950391,"--","None","expansin precursor, putative, expressed"
"LOC_Os10g40700",0.0200253950391,"--","None","expansin precursor, putative, expressed"
"LOC_Os03g17350",0.0198337501789,"Rcn1|OsABCG5","None","white-brown complex homolog protein, putative, expressed"
"LOC_Os10g33920",0.0197936258425,"--","None","transporter-related, putative, expressed"
"LOC_Os05g19030",0.0197198244599,"--","None","expressed protein"
