"gene","weight","symbol","alias","annotation"
"LOC_Os12g31800",1,"--","None","glycine-rich RNA-binding protein 7, putative, expressed"
"LOC_Os04g39700",0.0442990966997,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0442990966997,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os08g23710",0.0436975432798,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0436975432798,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g04750",0.0424058700854,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0424058700854,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os12g07010",0.0414531378919,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0414531378919,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os05g08360",0.0407374844102,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0407374844102,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os02g57590",0.0405553832381,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os02g57590",0.0405553832381,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os07g08330",0.0405259674907,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0405259674907,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os05g06310",0.0402951972741,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0402951972741,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os02g27760",0.0395275820711,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0395275820711,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.0386183933059,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0386183933059,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os03g59310",0.0385533402292,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0385533402292,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g02400",0.0384593623596,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.0384593623596,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os04g50990",0.0380117946742,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0380117946742,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.0379551126422,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0379551126422,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os07g42950",0.0375746865212,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.0375746865212,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os01g54870",0.0367150555416,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0367150555416,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g10820",0.0362196782454,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os01g10820",0.0362196782454,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g01560",0.0361124985135,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0361124985135,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g08430",0.0357532007747,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0357532007747,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os06g02510",0.0355246701134,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0355246701134,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g47660",0.0353690339284,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0353690339284,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g08660",0.0353652331618,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0353652331618,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os01g52490",0.0350435216646,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g52490",0.0350435216646,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g27260",0.0342844827172,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0342844827172,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os10g41410",0.0339654444015,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0339654444015,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os09g32976",0.0338310324658,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0338310324658,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g03640",0.0337891718514,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0337891718514,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os11g06750",0.0332592521252,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0332592521252,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g56960",0.0326073208915,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0326073208915,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g32820",0.032113605698,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os10g32820",0.032113605698,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os05g11710",0.032098543972,"--","None","ribosomal protein L5, putative, expressed"
