"gene","weight","symbol","alias","annotation"
"LOC_Os03g52690",1,"OsCBSX4","None","CBS domain containing membrane protein, putative, expressed"
"LOC_Os02g01560",0.0501556323807,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0501556323807,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g08430",0.0477346418107,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0477346418107,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os04g28180",0.0418324111719,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0418324111719,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g37970",0.0415511213425,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0415511213425,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g23710",0.041032757201,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.041032757201,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g06310",0.0389574327775,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0389574327775,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g13690",0.0385705775445,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0385705775445,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os05g06770",0.0383283753399,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0383283753399,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.036809931957,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.036809931957,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g04750",0.0341415332462,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0341415332462,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os11g14220",0.0338915205188,"TID1|SRS5","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os11g14220",0.0338915205188,"TID1|SRS5","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os08g03640",0.0335136528181,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0335136528181,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os07g46750",0.0330850967206,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0330850967206,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g58050",0.0329999410744,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0329999410744,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g21940",0.0329973611771,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0329973611771,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g18550",0.0329150116134,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0329150116134,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os07g10720",0.032638588487,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.032638588487,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g08930",0.0320330483113,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0320330483113,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0317926415224,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0317926415224,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g27760",0.0315772842911,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0315772842911,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g56960",0.0314329056494,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0314329056494,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g02410",0.0306026569528,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0306026569528,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g40180",0.0305947319563,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0305947319563,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os10g32920",0.0305182321098,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0305182321098,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os08g44480",0.0305098086763,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0305098086763,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g06700",0.0295163352916,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0295163352916,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.0290982824327,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0290982824327,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os09g32976",0.0287472897856,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0287472897856,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g49030",0.0285597927383,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0285597927383,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g13170",0.0280812255511,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.0280812255511,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os04g40950",0.0275465569855,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os04g40950",0.0275465569855,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os11g29190",0.0274215997471,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0274215997471,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os02g48660",0.0271029465774,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0271029465774,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os03g59310",0.0268251236213,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0268251236213,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g49480",0.026660342119,"--","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os06g49480",0.026660342119,"--","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os03g27260",0.0263998927877,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0263998927877,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os11g06750",0.0262489194303,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0262489194303,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os06g02510",0.0255465684997,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0255465684997,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g05980",0.025186300779,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.025186300779,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os12g07010",0.0250045891945,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0250045891945,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g40880",0.0248999546129,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0248999546129,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os03g38260",0.0248644551446,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0248644551446,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g38520",0.0247745644825,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0247745644825,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os11g11390",0.0244134487235,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0244134487235,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38000",0.0239232365285,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.0239232365285,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os01g16890",0.0239206588382,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.0239206588382,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os06g36160",0.0237855373873,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0237855373873,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g47140",0.0237007400493,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0237007400493,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.0236077498738,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0236077498738,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g09510",0.0234565431867,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0234565431867,"--","None","60S acidic ribosomal protein, putative, expressed"
