"gene","weight","symbol","alias","annotation"
"LOC_Os03g59720",1,"--","None","ribosomal protein L36 containing protein, expressed"
"LOC_Os06g48780",0.0345180964675,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.0345180964675,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g22340",0.034482288901,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.034482288901,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os10g27174",0.0289892058481,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.0289892058481,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os02g56990",0.0283045724584,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.0283045724584,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g42799",0.0273018574695,"--","None","expressed protein"
"LOC_Os03g42799",0.0273018574695,"--","None","expressed protein"
"LOC_Os07g47710",0.0267211902261,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0267211902261,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g40880",0.0267124112149,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0267124112149,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os05g48320",0.0264192948554,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.0264192948554,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os08g02410",0.0259459866139,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0259459866139,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os02g07890",0.025527255836,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.025527255836,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os08g06040",0.0254446501571,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0254446501571,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os02g48660",0.0250989620628,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0250989620628,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os01g19840",0.0247105449571,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os01g19840",0.0247105449571,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os10g41470",0.0244128753914,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.0244128753914,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g47140",0.0241573428146,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0241573428146,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os08g44480",0.0239348863315,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0239348863315,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g54470",0.023806981858,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.023806981858,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g38520",0.0234774817279,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0234774817279,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os07g42170",0.0232814276958,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g42170",0.0232814276958,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g41790",0.0230872630786,"--","None","LSM domain containing protein, expressed"
"LOC_Os07g41790",0.0230872630786,"--","None","LSM domain containing protein, expressed"
"LOC_Os10g27190",0.0229699484977,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0229699484977,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os02g13530",0.0229308386343,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0229308386343,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g11710",0.0224841196793,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0224841196793,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g39960",0.0222889165471,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0222889165471,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g58050",0.0221392735629,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0221392735629,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os01g13080",0.0221190858053,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g13080",0.0221190858053,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.0218633021789,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0218633021789,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g29460",0.0217557555118,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0217557555118,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g12150",0.021612356255,"--","None","acyl carrier protein, putative, expressed"
"LOC_Os07g12150",0.021612356255,"--","None","acyl carrier protein, putative, expressed"
