"gene","weight","symbol","alias","annotation"
"LOC_Os01g04730",1,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os10g32820",0.142551386894,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os10g32820",0.142551386894,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os07g42950",0.129153387772,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.129153387772,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os04g35090",0.121311996838,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os04g35090",0.121311996838,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os03g58430",0.107306723465,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os03g58430",0.107306723465,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os01g10820",0.10577504067,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os01g10820",0.10577504067,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os07g05580",0.0982733724115,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g05580",0.0982733724115,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g28810",0.0791458136125,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g28810",0.0791458136125,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g07010",0.0776794524721,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0776794524721,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os03g59310",0.0762686817296,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0762686817296,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g08320",0.0749451287394,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os06g08320",0.0749451287394,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os03g48110",0.0719760693095,"--","None","expressed protein"
"LOC_Os03g48110",0.0719760693095,"--","None","expressed protein"
"LOC_Os03g28410",0.0704404542464,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0704404542464,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g31134",0.0688170123692,"--","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os03g31134",0.0688170123692,"--","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os09g32976",0.0670791417287,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0670791417287,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g41810",0.0670729547408,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os08g41810",0.0670729547408,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os04g27860",0.0655136565232,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os04g27860",0.0655136565232,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os03g31090",0.0650644856249,"--","None","40S ribosomal protein S19, putative, expressed"
"LOC_Os03g31090",0.0650644856249,"--","None","40S ribosomal protein S19, putative, expressed"
"LOC_Os08g03640",0.0650305526817,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0650305526817,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os07g08330",0.0646191458824,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0646191458824,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os11g24610",0.0613317774802,"--","None","60S ribosomal protein L38, putative, expressed"
"LOC_Os11g24610",0.0613317774802,"--","None","60S ribosomal protein L38, putative, expressed"
"LOC_Os11g41610",0.0607807912199,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os11g41610",0.0607807912199,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os08g02400",0.059767104837,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.059767104837,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os04g39700",0.0588881047645,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0588881047645,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g32710",0.0571767000929,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os04g32710",0.0571767000929,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os07g42450",0.053604786776,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g42450",0.053604786776,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os05g28750",0.0530955656152,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os05g28750",0.0530955656152,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os03g18580",0.0512730827793,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18580",0.0512730827793,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g67134",0.0490448791393,"RPL5","None","ribosomal L18p/L5e family protein, putative, expressed"
"LOC_Os01g67134",0.0490448791393,"RPL5","None","ribosomal L18p/L5e family protein, putative, expressed"
"LOC_Os04g50990",0.0490136932192,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0490136932192,"--","None","L11 domain containing ribosomal protein, putative, expressed"
