"gene","weight","symbol","alias","annotation"
"LOC_Os03g22730",1,"--","None","nucleolar protein NOP5-1, putative, expressed"
"LOC_Os03g22880",0.0885076816673,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g22880",0.0885076816673,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g22740",0.0845947228689,"--","None","nucleolar protein NOP5-1, putative, expressed"
"LOC_Os03g22740",0.0845947228689,"--","None","nucleolar protein NOP5-1, putative, expressed"
"LOC_Os08g09350",0.0504031490253,"--","None","gar2, putative, expressed"
"LOC_Os08g09350",0.0504031490253,"--","None","gar2, putative, expressed"
"LOC_Os01g03070",0.0462598130508,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os01g03070",0.0462598130508,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os07g44190",0.045156574974,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os07g44190",0.045156574974,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os01g16910",0.0381468631996,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os01g16910",0.0381468631996,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os07g29320",0.0374004130644,"--","None","rRNA-processing protein EBP2, putative, expressed"
"LOC_Os07g29320",0.0374004130644,"--","None","rRNA-processing protein EBP2, putative, expressed"
"LOC_Os12g41930",0.0371406915716,"--","None","SRP40, C-terminal domain containing protein, expressed"
"LOC_Os12g41930",0.0371406915716,"--","None","SRP40, C-terminal domain containing protein, expressed"
"LOC_Os04g46620",0.0364901696962,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g46620",0.0364901696962,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g61560",0.0363008122157,"--","None","expressed protein"
"LOC_Os03g61560",0.0363008122157,"--","None","expressed protein"
"LOC_Os03g18840",0.035849857588,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os03g18840",0.035849857588,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os06g19640",0.0358356179313,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os06g19640",0.0358356179313,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os05g28280",0.0353845513575,"--","None","peptidase, M24 family protein, putative, expressed"
"LOC_Os05g28280",0.0353845513575,"--","None","peptidase, M24 family protein, putative, expressed"
"LOC_Os03g63410",0.034334211387,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.034334211387,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os04g36890",0.034014367936,"--","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os04g36890",0.034014367936,"--","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os06g16290",0.0335702024146,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os06g16290",0.0335702024146,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g10300",0.0334505424606,"--","None","expressed protein"
"LOC_Os07g10300",0.0334505424606,"--","None","expressed protein"
"LOC_Os06g35470",0.0333860307335,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os06g35470",0.0333860307335,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os05g05470",0.0332898744616,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0332898744616,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g28510",0.0332486105622,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os05g28510",0.0332486105622,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os02g04660",0.0332410581544,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os02g04660",0.0332410581544,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os03g05720",0.0329558571799,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os03g05720",0.0329558571799,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os07g44640",0.0328021506936,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os07g44640",0.0328021506936,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os04g25410",0.0326058699828,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os04g25410",0.0326058699828,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os03g42770",0.0322740007225,"--","None","expressed protein"
