"gene","weight","symbol","alias","annotation"
"LOC_Os02g51110",1,"Lsi1|OsNIP2;1|OsLsi1","None","aquaporin protein, putative, expressed"
"LOC_Os03g01700",0.112510269207,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os03g01700",0.112510269207,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os01g74410",0.105172783368,"OsMYB48-1","None","MYB family transcription factor, putative, expressed"
"LOC_Os01g74410",0.105172783368,"OsMYB48-1","None","MYB family transcription factor, putative, expressed"
"LOC_Os10g39980",0.0874650924345,"Lsi3","None","expressed protein"
"LOC_Os10g39980",0.0874650924345,"Lsi3","None","expressed protein"
"LOC_Os10g11500",0.0767770854573,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os10g11500",0.0767770854573,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os02g30810",0.0690256709832,"--","None","OsSAUR10 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os02g30810",0.0690256709832,"--","None","OsSAUR10 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os05g02420",0.0671521112189,"--","None","expressed protein"
"LOC_Os05g02420",0.0671521112189,"--","None","expressed protein"
"LOC_Os01g58910",0.0641887002447,"--","None","auxin-induced protein 5NG4, putative, expressed"
"LOC_Os01g58910",0.0641887002447,"--","None","auxin-induced protein 5NG4, putative, expressed"
"LOC_Os11g38790",0.0635036507458,"--","None","expressed protein"
"LOC_Os11g38790",0.0635036507458,"--","None","expressed protein"
"LOC_Os01g68730",0.0631078841622,"--","None","RNA-binding protein FUS, putative, expressed"
"LOC_Os01g68730",0.0631078841622,"--","None","RNA-binding protein FUS, putative, expressed"
"LOC_Os10g02070",0.0566397002943,"POXA|prx126","None","peroxidase precursor, putative, expressed"
"LOC_Os10g02070",0.0566397002943,"POXA|prx126","None","peroxidase precursor, putative, expressed"
"LOC_Os01g14520",0.0559456449544,"--","None","C4-dicarboxylate transporter/malic acid transport protein domain containing protein, expressed"
"LOC_Os01g14520",0.0559456449544,"--","None","C4-dicarboxylate transporter/malic acid transport protein domain containing protein, expressed"
"LOC_Os11g47460",0.0521920702013,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os11g47460",0.0521920702013,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os02g36350",0.0506626899585,"--","None","expressed protein"
"LOC_Os02g36350",0.0506626899585,"--","None","expressed protein"
"LOC_Os11g42960",0.0475704668397,"--","None","integral membrane protein TIGR01569 containing protein, expressed"
"LOC_Os11g42960",0.0475704668397,"--","None","integral membrane protein TIGR01569 containing protein, expressed"
"LOC_Os02g52930",0.0473333637693,"--","None","integral membrane protein DUF6 containing protein, expressed"
"LOC_Os02g52930",0.0473333637693,"--","None","integral membrane protein DUF6 containing protein, expressed"
"LOC_Os01g56030",0.0467411741344,"--","None","EF hand family protein, putative, expressed"
"LOC_Os01g56030",0.0467411741344,"--","None","EF hand family protein, putative, expressed"
"LOC_Os08g36040",0.045283615461,"--","None","plant viral response family protein, putative, expressed"
"LOC_Os08g36040",0.045283615461,"--","None","plant viral response family protein, putative, expressed"
"LOC_Os05g51780",0.04342443503,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os05g51780",0.04342443503,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os02g44080",0.0430318624525,"--","None","aquaporin protein, putative, expressed"
"LOC_Os02g44080",0.0430318624525,"--","None","aquaporin protein, putative, expressed"
"LOC_Os02g37190",0.042563921669,"--","None","expressed protein"
"LOC_Os02g37190",0.042563921669,"--","None","expressed protein"
"LOC_Os01g18170",0.0410272043439,"--","None","Cupin domain containing protein, expressed"
"LOC_Os01g18170",0.0410272043439,"--","None","Cupin domain containing protein, expressed"
"LOC_Os12g06490",0.0410168074634,"OsWNK9","None","STE_PAK_Ste20_Slob_Wnk.6 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"LOC_Os12g06490",0.0410168074634,"OsWNK9","None","STE_PAK_Ste20_Slob_Wnk.6 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"LOC_Os02g44310",0.0383231430032,"RCc3","None","LTPL112 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os02g44310",0.0383231430032,"RCc3","None","LTPL112 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os08g02110",0.0379135174642,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os08g02110",0.0379135174642,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g50030",0.0370577131142,"--","None","DNA binding protein, putative, expressed"
"LOC_Os04g50030",0.0370577131142,"--","None","DNA binding protein, putative, expressed"
"LOC_Os11g05480",0.0368882304377,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os11g05480",0.0368882304377,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os03g13210",0.0364324135232,"POXN|prx38","None","peroxidase precursor, putative, expressed"
"LOC_Os03g13210",0.0364324135232,"POXN|prx38","None","peroxidase precursor, putative, expressed"
"LOC_Os01g40560",0.0356259823888,"--","None","hypersensitive-induced response protein, putative, expressed"
"LOC_Os01g40560",0.0356259823888,"--","None","hypersensitive-induced response protein, putative, expressed"
"LOC_Os04g47810",0.0355373135825,"--","None","ethylene-responsive protein related, putative, expressed"
"LOC_Os04g47810",0.0355373135825,"--","None","ethylene-responsive protein related, putative, expressed"
"LOC_Os05g06970",0.0354133097276,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g06970",0.0354133097276,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g32009",0.0353117525535,"--","None","expressed protein"
"LOC_Os02g32009",0.0353117525535,"--","None","expressed protein"
"LOC_Os04g44060",0.0347849012829,"OsPIP2;3","None","aquaporin protein, putative, expressed"
"LOC_Os04g44060",0.0347849012829,"OsPIP2;3","None","aquaporin protein, putative, expressed"
"LOC_Os12g39220",0.0342153864039,"--","None","ZOS12-08 - C2H2 zinc finger protein, expressed"
"LOC_Os12g39220",0.0342153864039,"--","None","ZOS12-08 - C2H2 zinc finger protein, expressed"
"LOC_Os01g68720",0.0332022120318,"--","None","keratin, type I cytoskeletal 9, putative, expressed"
"LOC_Os01g68720",0.0332022120318,"--","None","keratin, type I cytoskeletal 9, putative, expressed"
"LOC_Os01g64700",0.0329789211229,"--","None","OsFBT3 - F-box and tubby domain containing protein, expressed"
"LOC_Os01g64700",0.0329789211229,"--","None","OsFBT3 - F-box and tubby domain containing protein, expressed"
"LOC_Os08g44830",0.0323613966695,"--","None","ZOS8-14 - C2H2 zinc finger protein, expressed"
"LOC_Os08g44830",0.0323613966695,"--","None","ZOS8-14 - C2H2 zinc finger protein, expressed"
"LOC_Os03g07880",0.0322870299352,"--","None","nuclear transcription factor Y subunit, putative, expressed"
"LOC_Os03g07880",0.0322870299352,"--","None","nuclear transcription factor Y subunit, putative, expressed"
"LOC_Os03g08470",0.0315733134567,"OsRAF|OsLG3","None","AP2 domain containing protein, expressed"
"LOC_Os03g08470",0.0315733134567,"OsRAF|OsLG3","None","AP2 domain containing protein, expressed"
"LOC_Os05g47700",0.0314545081359,"--","None","LTPL152 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os05g47700",0.0314545081359,"--","None","LTPL152 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
