"gene","weight","symbol","alias","annotation"
"LOC_Os07g26740",1,"--","None","60S ribosomal protein L44, putative, expressed"
"LOC_Os01g10820",0.0383120525118,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os01g10820",0.0383120525118,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g05470",0.0375282104215,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0375282104215,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.035314677984,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.035314677984,"--","None","T-complex protein, putative, expressed"
"LOC_Os07g42450",0.033500686907,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g42450",0.033500686907,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os04g46620",0.0331045653377,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g46620",0.0331045653377,"--","None","T-complex protein, putative, expressed"
"LOC_Os01g73160",0.0318141297685,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os01g73160",0.0318141297685,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os02g28810",0.0311012418039,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g28810",0.0311012418039,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g09350",0.0300442396295,"--","None","gar2, putative, expressed"
"LOC_Os08g09350",0.0300442396295,"--","None","gar2, putative, expressed"
"LOC_Os07g05580",0.0293795942607,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g05580",0.0293795942607,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g38980",0.0291063011087,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g38980",0.0291063011087,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os06g19640",0.0284968732677,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os06g19640",0.0284968732677,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os05g28510",0.0283883584104,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os05g28510",0.0283883584104,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os01g16910",0.0281113656456,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os01g16910",0.0281113656456,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os03g63410",0.0278914040735,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0278914040735,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g42220",0.0275579464642,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0275579464642,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0271937903852,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0271937903852,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g28410",0.0262474532757,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0262474532757,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os06g47320",0.0257627068539,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g47320",0.0257627068539,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g35090",0.0251525037246,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os04g35090",0.0251525037246,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os01g64090",0.0250810172931,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os01g64090",0.0250810172931,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os07g42950",0.0250545683245,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.0250545683245,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os06g34690",0.0250073985373,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g34690",0.0250073985373,"--","None","T-complex protein, putative, expressed"
"LOC_Os10g32820",0.0236924633823,"--","None","60S ribosomal protein L21-2, putative, expressed"
