"gene","weight","symbol","alias","annotation"
"LOC_Os02g44080",1,"--","None","aquaporin protein, putative, expressed"
"LOC_Os04g44060",0.079846602517,"OsPIP2;3","None","aquaporin protein, putative, expressed"
"LOC_Os04g44060",0.079846602517,"OsPIP2;3","None","aquaporin protein, putative, expressed"
"LOC_Os02g44310",0.0736695005561,"RCc3","None","LTPL112 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os02g44310",0.0736695005561,"RCc3","None","LTPL112 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os02g30810",0.073648282536,"--","None","OsSAUR10 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os02g30810",0.073648282536,"--","None","OsSAUR10 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os07g26630",0.0729553708451,"OsPIP2;4","None","aquaporin protein, putative, expressed"
"LOC_Os07g26630",0.0729553708451,"OsPIP2;4","None","aquaporin protein, putative, expressed"
"LOC_Os11g42960",0.0661525501313,"--","None","integral membrane protein TIGR01569 containing protein, expressed"
"LOC_Os11g42960",0.0661525501313,"--","None","integral membrane protein TIGR01569 containing protein, expressed"
"LOC_Os07g18750",0.0617496903293,"--","None","LTPL42 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os07g18750",0.0617496903293,"--","None","LTPL42 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os10g40530",0.0588283940867,"--","None","LTPL146 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os10g40530",0.0588283940867,"--","None","LTPL146 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os01g18170",0.0562398026143,"--","None","Cupin domain containing protein, expressed"
"LOC_Os01g18170",0.0562398026143,"--","None","Cupin domain containing protein, expressed"
"LOC_Os10g40510",0.0561379135212,"--","None","LTPL144 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os10g40510",0.0561379135212,"--","None","LTPL144 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os11g35350",0.0525836295716,"--","None","expressed protein"
"LOC_Os11g35350",0.0525836295716,"--","None","expressed protein"
"LOC_Os03g12290",0.0505043778589,"GLN1;2|GS1;2|OsGS1;2","None","glutamine synthetase, catalytic domain containing protein, expressed"
"LOC_Os03g12290",0.0505043778589,"GLN1;2|GS1;2|OsGS1;2","None","glutamine synthetase, catalytic domain containing protein, expressed"
"LOC_Os01g68730",0.0504724425195,"--","None","RNA-binding protein FUS, putative, expressed"
"LOC_Os01g68730",0.0504724425195,"--","None","RNA-binding protein FUS, putative, expressed"
"LOC_Os04g46810",0.049862259293,"--","None","LTPL120 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os04g46810",0.049862259293,"--","None","LTPL120 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os07g47990",0.0497249173353,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g47990",0.0497249173353,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os10g40710",0.0496680830949,"OsEXPB2","None","expansin precursor, putative, expressed"
"LOC_Os10g40710",0.0496680830949,"OsEXPB2","None","expansin precursor, putative, expressed"
"LOC_Os10g31660",0.0494506948023,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31660",0.0494506948023,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31720",0.0478886902191,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31720",0.0478886902191,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31680",0.0472587514271,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31680",0.0472587514271,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os02g38230",0.0469487796704,"OsNAR2.1","None","high affinity nitrate transporter, putative, expressed"
"LOC_Os02g38230",0.0469487796704,"OsNAR2.1","None","high affinity nitrate transporter, putative, expressed"
"LOC_Os10g11500",0.0461886753333,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os10g11500",0.0461886753333,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os01g48710",0.0454320457263,"--","None","heavy metal-associated domain containing protein, expressed"
"LOC_Os01g48710",0.0454320457263,"--","None","heavy metal-associated domain containing protein, expressed"
"LOC_Os03g01700",0.0447208600658,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os03g01700",0.0447208600658,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os04g50030",0.0444252982207,"--","None","DNA binding protein, putative, expressed"
"LOC_Os04g50030",0.0444252982207,"--","None","DNA binding protein, putative, expressed"
"LOC_Os05g51780",0.0440971676151,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os05g51780",0.0440971676151,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os10g31640",0.0440128251364,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31640",0.0440128251364,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os04g58760",0.0438127378037,"OsCASP1","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os04g58760",0.0438127378037,"OsCASP1","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os01g64700",0.0436344426797,"--","None","OsFBT3 - F-box and tubby domain containing protein, expressed"
