"gene","weight","symbol","alias","annotation"
"LOC_Os10g32550",1,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0476063930417,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0476063930417,"--","None","T-complex protein, putative, expressed"
"LOC_Os08g09350",0.045349480491,"--","None","gar2, putative, expressed"
"LOC_Os08g09350",0.045349480491,"--","None","gar2, putative, expressed"
"LOC_Os06g36700",0.0436244610347,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.0436244610347,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g46620",0.0416496552022,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g46620",0.0416496552022,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0396161427653,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0396161427653,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g63410",0.0372547157986,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0372547157986,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os05g28510",0.0371953733158,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os05g28510",0.0371953733158,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os08g44420",0.0336368033273,"--","None","kinesin-related protein, putative, expressed"
"LOC_Os08g44420",0.0336368033273,"--","None","kinesin-related protein, putative, expressed"
"LOC_Os01g16910",0.032909145267,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os01g16910",0.032909145267,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os09g32250",0.0327464659619,"--","None","DNA repair ATPase-related, putative, expressed"
"LOC_Os09g32250",0.0327464659619,"--","None","DNA repair ATPase-related, putative, expressed"
"LOC_Os02g47150",0.0326104741342,"--","None","DNA topoisomerase 2, putative, expressed"
"LOC_Os02g47150",0.0326104741342,"--","None","DNA topoisomerase 2, putative, expressed"
"LOC_Os03g59020",0.0318286644602,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g59020",0.0318286644602,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g06980",0.031811609029,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.031811609029,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os01g49200",0.0314708427624,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os01g49200",0.0314708427624,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os03g38980",0.0314351399045,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g38980",0.0314351399045,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os06g19640",0.0313013140269,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os06g19640",0.0313013140269,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os12g41230",0.0299898445344,"--","None","tesmin/TSO1-like CXC domain containing protein, expressed"
"LOC_Os12g41230",0.0299898445344,"--","None","tesmin/TSO1-like CXC domain containing protein, expressed"
"LOC_Os03g11540",0.0297658283692,"OsRPA1|OsRPA70b","None","RPA1B - Putative single-stranded DNA binding complex subunit 1, expressed"
"LOC_Os03g11540",0.0297658283692,"OsRPA1|OsRPA70b","None","RPA1B - Putative single-stranded DNA binding complex subunit 1, expressed"
"LOC_Os04g28260",0.028686761213,"PAKRP1|OsKRP1","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os04g28260",0.028686761213,"PAKRP1|OsKRP1","None","Kinesin motor domain domain containing protein, expressed"
