"gene","weight","symbol","alias","annotation"
"LOC_Os09g02700",1,"--","None","polyadenylate-binding protein, putative, expressed"
"LOC_Os08g23710",0.156561800893,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.156561800893,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g06310",0.154331308996,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.154331308996,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os02g01560",0.151485490474,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.151485490474,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g08430",0.143659180971,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.143659180971,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g37970",0.143056776713,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.143056776713,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g13690",0.140893128464,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.140893128464,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os03g04750",0.137237021008,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.137237021008,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g58050",0.127477979568,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.127477979568,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os01g22490",0.126353236298,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.126353236298,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g18550",0.125778461412,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.125778461412,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os04g28180",0.124335385085,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.124335385085,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.12126610984,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.12126610984,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os08g44480",0.120797447386,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.120797447386,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g02410",0.120055505567,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.120055505567,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os10g08930",0.11654036052,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.11654036052,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.114861156825,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.114861156825,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g37862",0.11370797686,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.11370797686,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os07g10720",0.113006925834,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.113006925834,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os12g38000",0.112641539531,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.112641539531,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g27260",0.111970409813,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.111970409813,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g56960",0.110398723589,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.110398723589,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g02510",0.109744443252,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.109744443252,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g46750",0.108865390875,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.108865390875,"--","None","elongation factor protein, putative, expressed"
"LOC_Os05g49030",0.108859815893,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.108859815893,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g47140",0.104224697333,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.104224697333,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.102666539609,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.102666539609,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os10g32920",0.102629948717,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.102629948717,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g40180",0.102452400223,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.102452400223,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os11g06750",0.101804719583,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.101804719583,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os03g21940",0.101675508671,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.101675508671,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g13530",0.0991364918845,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0991364918845,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g11710",0.0979326003268,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0979326003268,"--","None","ribosomal protein L5, putative, expressed"
