"gene","weight","symbol","alias","annotation"
"LOC_Os01g33050",1,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g40880",0.059804552407,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.059804552407,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os03g58050",0.0578792882033,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0578792882033,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os08g06040",0.0569912801941,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0569912801941,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g02410",0.0568765161608,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0568765161608,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os02g48660",0.0546931699745,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0546931699745,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os03g22340",0.0521245966394,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.0521245966394,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os05g38520",0.0504805360332,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0504805360332,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g06310",0.0503860094032,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0503860094032,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g44480",0.0498611952953,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0498611952953,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g37970",0.0497508057826,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0497508057826,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g09510",0.0476813309173,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0476813309173,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g56990",0.0470625636461,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.0470625636461,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os10g32920",0.0465808511306,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0465808511306,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g22460",0.0465577908702,"--","None","expressed protein"
"LOC_Os03g22460",0.0465577908702,"--","None","expressed protein"
"LOC_Os02g54470",0.0450878583194,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.0450878583194,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g11710",0.0446651714658,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0446651714658,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os08g13690",0.0445089214648,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0445089214648,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os02g13530",0.0443493093994,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0443493093994,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g39960",0.0440257853219,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0440257853219,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os10g27174",0.0437058824442,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.0437058824442,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os07g47710",0.0435881724265,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0435881724265,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g47140",0.0433735535848,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0433735535848,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.0422645035141,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0422645035141,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g24690",0.0418909727377,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g24690",0.0418909727377,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os08g23710",0.0414512602161,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0414512602161,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g48320",0.041244361225,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.041244361225,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os08g41300",0.0407459760235,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0407459760235,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os01g48770",0.0401125919247,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.0401125919247,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os07g10720",0.039730790687,"--","None","40S ribosomal protein S15a, putative, expressed"
