"gene","weight","symbol","alias","annotation"
"LOC_Os01g48420",1,"--","None","peroxiredoxin, putative, expressed"
"LOC_Os06g15400",0.115839111869,"--","None","expressed protein"
"LOC_Os06g15400",0.115839111869,"--","None","expressed protein"
"LOC_Os03g50270",0.112903925179,"--","None","expressed protein"
"LOC_Os03g50270",0.112903925179,"--","None","expressed protein"
"LOC_Os07g06660",0.108777443801,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os07g06660",0.108777443801,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os03g07300",0.108007777915,"RPE","None","ribulose-phosphate 3-epimerase, chloroplast precursor, putative, expressed"
"LOC_Os03g07300",0.108007777915,"RPE","None","ribulose-phosphate 3-epimerase, chloroplast precursor, putative, expressed"
"LOC_Os11g40600",0.1073054325,"--","None","expressed protein"
"LOC_Os11g40600",0.1073054325,"--","None","expressed protein"
"LOC_Os02g38210",0.107002409658,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g38210",0.107002409658,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os06g43140",0.104952171382,"--","None","GA16396-PA, putative, expressed"
"LOC_Os06g43140",0.104952171382,"--","None","GA16396-PA, putative, expressed"
"LOC_Os04g36760",0.103269665294,"--","None","enzyme of the cupin superfamily protein, putative, expressed"
"LOC_Os04g36760",0.103269665294,"--","None","enzyme of the cupin superfamily protein, putative, expressed"
"LOC_Os11g13850",0.102632816142,"--","None","rieske domain containing protein, expressed"
"LOC_Os11g13850",0.102632816142,"--","None","rieske domain containing protein, expressed"
"LOC_Os02g42960",0.102534132808,"--","None","thylakoid lumenal protein, putative, expressed"
"LOC_Os02g42960",0.102534132808,"--","None","thylakoid lumenal protein, putative, expressed"
"LOC_Os08g45190",0.0992354155951,"OsPGR5","None","PGR5, putative, expressed"
"LOC_Os08g45190",0.0992354155951,"OsPGR5","None","PGR5, putative, expressed"
"LOC_Os04g16680",0.0966533986056,"--","None","fructose-1,6-bisphosphatase, putative, expressed"
"LOC_Os04g16680",0.0966533986056,"--","None","fructose-1,6-bisphosphatase, putative, expressed"
"LOC_Os06g08670",0.0965609497447,"--","None","glutathione peroxidase, putative, expressed"
"LOC_Os06g08670",0.0965609497447,"--","None","glutathione peroxidase, putative, expressed"
"LOC_Os04g37580",0.0965296253965,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os04g37580",0.0965296253965,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os03g64020",0.0946650192219,"--","None","expressed protein"
"LOC_Os03g64020",0.0946650192219,"--","None","expressed protein"
"LOC_Os03g39830",0.0943061208072,"--","None","expressed protein"
"LOC_Os03g39830",0.0943061208072,"--","None","expressed protein"
"LOC_Os02g51080",0.09371954959,"LYL1|OsChlP|OsGGR","None","FAD binding domain containing protein, expressed"
"LOC_Os02g51080",0.09371954959,"LYL1|OsChlP|OsGGR","None","FAD binding domain containing protein, expressed"
"LOC_Os01g44210",0.0931880831832,"--","None","50S ribosomal protein L31, putative, expressed"
"LOC_Os01g44210",0.0931880831832,"--","None","50S ribosomal protein L31, putative, expressed"
"LOC_Os07g08030",0.0923100194013,"--","None","ribose-5-phosphate isomerase A, putative, expressed"
"LOC_Os07g08030",0.0923100194013,"--","None","ribose-5-phosphate isomerase A, putative, expressed"
"LOC_Os03g49720",0.0914727963064,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os03g49720",0.0914727963064,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os01g40310",0.0911054753653,"--","None","expressed protein"
"LOC_Os01g40310",0.0911054753653,"--","None","expressed protein"
"LOC_Os12g38640",0.0907593575845,"--","None","expressed protein"
"LOC_Os12g38640",0.0907593575845,"--","None","expressed protein"
"LOC_Os08g27010",0.0905951180213,"--","None","APE1, putative, expressed"
"LOC_Os08g27010",0.0905951180213,"--","None","APE1, putative, expressed"
"LOC_Os03g61090",0.0903507268752,"--","None","expressed protein"
"LOC_Os03g61090",0.0903507268752,"--","None","expressed protein"
"LOC_Os03g17070",0.0901713217998,"--","None","ATP synthase B chain, chloroplast precursor, putative, expressed"
"LOC_Os03g17070",0.0901713217998,"--","None","ATP synthase B chain, chloroplast precursor, putative, expressed"
"LOC_Os10g35030",0.0901068918634,"--","None","IAP100, putative, expressed"
"LOC_Os10g35030",0.0901068918634,"--","None","IAP100, putative, expressed"
"LOC_Os03g56280",0.0896990867811,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os03g56280",0.0896990867811,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os01g13390",0.0896804479288,"--","None","expressed protein"
"LOC_Os01g13390",0.0896804479288,"--","None","expressed protein"
"LOC_Os03g21560",0.0895661776723,"--","None","photosystem II 11 kD protein, putative, expressed"
"LOC_Os03g21560",0.0895661776723,"--","None","photosystem II 11 kD protein, putative, expressed"
"LOC_Os03g03720",0.0888921813505,"GADPH","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os03g03720",0.0888921813505,"GADPH","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os02g42570",0.0884862123246,"--","None","ferredoxin-thioredoxin reductase, variable chain, putative, expressed"
"LOC_Os02g42570",0.0884862123246,"--","None","ferredoxin-thioredoxin reductase, variable chain, putative, expressed"
"LOC_Os07g46330",0.0884528788162,"--","None","uncharacterized UPF0114 domain containing protein, expressed"
"LOC_Os07g46330",0.0884528788162,"--","None","uncharacterized UPF0114 domain containing protein, expressed"
"LOC_Os01g68480",0.0882286913333,"OsTRX2","None","thioredoxin, putative, expressed"
"LOC_Os01g68480",0.0882286913333,"OsTRX2","None","thioredoxin, putative, expressed"
"LOC_Os06g47970",0.087804194472,"--","None","expressed protein"
"LOC_Os06g47970",0.087804194472,"--","None","expressed protein"
"LOC_Os08g06530",0.0869621638969,"--","None","rubredoxin family protein, putative, expressed"
"LOC_Os08g06530",0.0869621638969,"--","None","rubredoxin family protein, putative, expressed"
"LOC_Os07g37030",0.085512983806,"--","None","cytochrome b6-f complex iron-sulfur subunit, chloroplast precursor, putative, expressed"
"LOC_Os07g37030",0.085512983806,"--","None","cytochrome b6-f complex iron-sulfur subunit, chloroplast precursor, putative, expressed"
"LOC_Os05g33280",0.0854104300343,"--","None","thylakoid lumen protein, putative, expressed"
"LOC_Os05g33280",0.0854104300343,"--","None","thylakoid lumen protein, putative, expressed"
"LOC_Os04g33830",0.0852867889845,"--","None","membrane protein, putative, expressed"
"LOC_Os04g33830",0.0852867889845,"--","None","membrane protein, putative, expressed"
"LOC_Os03g36750",0.0851128308625,"--","None","cbbY, putative, expressed"
"LOC_Os03g36750",0.0851128308625,"--","None","cbbY, putative, expressed"
"LOC_Os11g24450",0.0848301541479,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os11g24450",0.0848301541479,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os07g37550",0.0846413413405,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g37550",0.0846413413405,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os03g56670",0.0832479039856,"--","None","photosystem I reaction center subunit III, chloroplast precursor, putative, expressed"
"LOC_Os03g56670",0.0832479039856,"--","None","photosystem I reaction center subunit III, chloroplast precursor, putative, expressed"
"LOC_Os07g25430",0.0826291424127,"--","None","photosystem I reaction center subunit IV A, chloroplast precursor, putative, expressed"
"LOC_Os07g25430",0.0826291424127,"--","None","photosystem I reaction center subunit IV A, chloroplast precursor, putative, expressed"
"LOC_Os02g57020",0.0825983877996,"--","None","YCF37, putative, expressed"
"LOC_Os02g57020",0.0825983877996,"--","None","YCF37, putative, expressed"
"LOC_Os01g40710",0.0818355260712,"--","None","high light inducible protein, putative, expressed"
"LOC_Os01g40710",0.0818355260712,"--","None","high light inducible protein, putative, expressed"
"LOC_Os01g03040",0.0817865584357,"--","None","expressed protein"
"LOC_Os01g03040",0.0817865584357,"--","None","expressed protein"
"LOC_Os07g37240",0.0811239582728,"CP29|OsLhcb4","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g37240",0.0811239582728,"CP29|OsLhcb4","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os01g71190",0.0806090157437,"--","None","photosystem II reaction center PSB28 protein, chloroplast precursor, putative, expressed"
"LOC_Os01g71190",0.0806090157437,"--","None","photosystem II reaction center PSB28 protein, chloroplast precursor, putative, expressed"
"LOC_Os02g38820",0.0802385115225,"--","None","expressed protein"
"LOC_Os02g38820",0.0802385115225,"--","None","expressed protein"
"LOC_Os11g03390",0.0801388840649,"--","None","FHA domain containing protein, putative, expressed"
"LOC_Os11g03390",0.0801388840649,"--","None","FHA domain containing protein, putative, expressed"
